# Using z_tolerance = 0.0001 and mag_tolerance = 0.0000
 8117  5.200  -17.07  1.00000  0.0500  0.050
 8118  5.200  -17.02  1.00000  0.0500  0.050
 8119  5.200  -16.97  1.00000  0.0500  0.050
 8120  5.200  -16.92  1.00000  0.0500  0.050
 8121  5.200  -16.87  1.00000  0.0500  0.050
 8122  5.200  -16.82  1.00000  0.0500  0.050
 8123  5.200  -16.77  1.00000  0.0500  0.050
 8124  5.200  -16.72  1.00000  0.0500  0.050
 8125  5.200  -16.67  1.00000  0.0500  0.050
 8126  5.200  -16.62  1.00000  0.0500  0.050
 8127  5.200  -16.57  1.00000  0.0500  0.050
 8128  5.200  -16.52  1.00000  0.0500  0.050
 8129  5.200  -16.47  1.00000  0.0500  0.050
 8130  5.200  -16.42  1.00000  0.0500  0.050
 8131  5.200  -16.37  1.00000  0.0500  0.050
 8132  5.200  -16.32  1.00000  0.0500  0.050
 8133  5.200  -16.27  1.00000  0.0500  0.050
 8134  5.200  -16.22  1.00000  0.0500  0.050
 8135  5.200  -16.17  1.00000  0.0500  0.050
 8136  5.200  -16.12  1.00000  0.0500  0.050
 8137  5.200  -16.07  1.00000  0.0500  0.050
 8138  5.200  -16.02  1.00000  0.0500  0.050
 8139  5.200  -15.97  1.00000  0.0500  0.050
 8140  5.200  -15.92  1.00000  0.0500  0.050
 8141  5.200  -15.87  1.00000  0.0500  0.050
 8142  5.200  -15.82  1.00000  0.0500  0.050
 8143  5.200  -15.77  1.00000  0.0500  0.050
 8144  5.200  -15.72  1.00000  0.0500  0.050
 8145  5.200  -15.67  1.00000  0.0500  0.050
 8146  5.200  -15.62  1.00000  0.0500  0.050
 8147  5.200  -15.57  1.00000  0.0500  0.050
 8148  5.200  -15.52  1.00000  0.0500  0.050
 8149  5.200  -15.47  1.00000  0.0500  0.050
 8150  5.200  -15.42  1.00000  0.0500  0.050
 8151  5.200  -15.37  1.00000  0.0500  0.050
 8152  5.250  -22.47  1.00000  0.0500  0.050
 8153  5.250  -22.42  1.00000  0.0500  0.050
 8154  5.250  -22.37  1.00000  0.0500  0.050
 8155  5.250  -22.32  1.00000  0.0500  0.050
 8156  5.250  -22.27  1.00000  0.0500  0.050
 8157  5.250  -22.22  1.00000  0.0500  0.050
 8158  5.250  -22.17  1.00000  0.0500  0.050
 8159  5.250  -22.12  1.00000  0.0500  0.050
 8160  5.250  -22.07  1.00000  0.0500  0.050
 8161  5.250  -22.02  1.00000  0.0500  0.050
 8162  5.250  -21.97  1.00000  0.0500  0.050
 8163  5.250  -21.92  1.00000  0.0500  0.050
 8164  5.250  -21.87  1.00000  0.0500  0.050
 8165  5.250  -21.82  1.00000  0.0500  0.050
 8166  5.250  -21.77  1.00000  0.0500  0.050
 8167  5.250  -21.72  1.00000  0.0500  0.050
 8168  5.250  -21.67  1.00000  0.0500  0.050
 8169  5.250  -21.62  1.00000  0.0500  0.050
 8170  5.250  -21.57  1.00000  0.0500  0.050
 8171  5.250  -21.52  1.00000  0.0500  0.050
 8172  5.250  -21.47  1.00000  0.0500  0.050
 8173  5.250  -21.42  1.00000  0.0500  0.050
 8174  5.250  -21.37  1.00000  0.0500  0.050
 8175  5.250  -21.32  1.00000  0.0500  0.050
 8176  5.250  -21.27  1.00000  0.0500  0.050
 8177  5.250  -21.22  1.00000  0.0500  0.050
 8178  5.250  -21.17  1.00000  0.0500  0.050
 8179  5.250  -21.12  1.00000  0.0500  0.050
 8180  5.250  -21.07  1.00000  0.0500  0.050
 8181  5.250  -21.02  1.00000  0.0500  0.050
 8182  5.250  -20.97  1.00000  0.0500  0.050
 8183  5.250  -20.92  1.00000  0.0500  0.050
 8184  5.250  -20.87  1.00000  0.0500  0.050
 8185  5.250  -20.82  1.00000  0.0500  0.050
 8186  5.250  -20.77  1.00000  0.0500  0.050
 8187  5.250  -20.72  1.00000  0.0500  0.050
 8188  5.250  -20.67  1.00000  0.0500  0.050
 8189  5.250  -20.62  1.00000  0.0500  0.050
 8190  5.250  -20.57  1.00000  0.0500  0.050
 8191  5.250  -20.52  1.00000  0.0500  0.050
 8192  5.250  -20.47  1.00000  0.0500  0.050
 8193  5.250  -20.42  1.00000  0.0500  0.050
 8194  5.250  -20.37  1.00000  0.0500  0.050
 8195  5.250  -20.32  1.00000  0.0500  0.050
 8196  5.250  -20.27  1.00000  0.0500  0.050
 8197  5.250  -20.22  1.00000  0.0500  0.050
 8198  5.250  -20.17  1.00000  0.0500  0.050
 8199  5.250  -20.12  1.00000  0.0500  0.050
 8200  5.250  -20.07  1.00000  0.0500  0.050
 8201  5.250  -20.02  1.00000  0.0500  0.050
 8202  5.250  -19.97  1.00000  0.0500  0.050
 8203  5.250  -19.92  1.00000  0.0500  0.050
 8204  5.250  -19.87  1.00000  0.0500  0.050
 8205  5.250  -19.82  1.00000  0.0500  0.050
 8206  5.250  -19.77  1.00000  0.0500  0.050
 8207  5.250  -19.72  1.00000  0.0500  0.050
 8208  5.250  -19.67  1.00000  0.0500  0.050
 8209  5.250  -19.62  1.00000  0.0500  0.050
 8210  5.250  -19.57  1.00000  0.0500  0.050
 8211  5.250  -19.52  1.00000  0.0500  0.050
 8212  5.250  -19.47  1.00000  0.0500  0.050
 8213  5.250  -19.42  1.00000  0.0500  0.050
 8214  5.250  -19.37  1.00000  0.0500  0.050
 8215  5.250  -19.32  1.00000  0.0500  0.050
 8216  5.250  -19.27  1.00000  0.0500  0.050
 8217  5.250  -19.22  1.00000  0.0500  0.050
 8218  5.250  -19.17  1.00000  0.0500  0.050
 8219  5.250  -19.12  1.00000  0.0500  0.050
 8220  5.250  -19.07  1.00000  0.0500  0.050
 8221  5.250  -19.02  1.00000  0.0500  0.050
 8222  5.250  -18.97  1.00000  0.0500  0.050
 8223  5.250  -18.92  1.00000  0.0500  0.050
 8224  5.250  -18.87  1.00000  0.0500  0.050
 8225  5.250  -18.82  1.00000  0.0500  0.050
 8226  5.250  -18.77  1.00000  0.0500  0.050
 8227  5.250  -18.72  1.00000  0.0500  0.050
 8228  5.250  -18.67  1.00000  0.0500  0.050
 8229  5.250  -18.62  1.00000  0.0500  0.050
 8230  5.250  -18.57  1.00000  0.0500  0.050
 8231  5.250  -18.52  1.00000  0.0500  0.050
 8232  5.250  -18.47  1.00000  0.0500  0.050
 8233  5.250  -18.42  1.00000  0.0500  0.050
 8234  5.250  -18.37  1.00000  0.0500  0.050
 8235  5.250  -18.32  1.00000  0.0500  0.050
 8236  5.250  -18.27  1.00000  0.0500  0.050
 8237  5.250  -18.22  1.00000  0.0500  0.050
 8238  5.250  -18.17  1.00000  0.0500  0.050
 8239  5.250  -18.12  1.00000  0.0500  0.050
 8240  5.250  -18.07  1.00000  0.0500  0.050
 8241  5.250  -18.02  1.00000  0.0500  0.050
 8242  5.250  -17.97  1.00000  0.0500  0.050
 8243  5.250  -17.92  1.00000  0.0500  0.050
 8244  5.250  -17.87  1.00000  0.0500  0.050
 8245  5.250  -17.82  1.00000  0.0500  0.050
 8246  5.250  -17.77  1.00000  0.0500  0.050
 8247  5.250  -17.72  1.00000  0.0500  0.050
 8248  5.250  -17.67  1.00000  0.0500  0.050
 8249  5.250  -17.62  1.00000  0.0500  0.050
 8250  5.250  -17.57  1.00000  0.0500  0.050
 8251  5.250  -17.52  1.00000  0.0500  0.050
 8252  5.250  -17.47  1.00000  0.0500  0.050
 8253  5.250  -17.42  1.00000  0.0500  0.050
 8254  5.250  -17.37  1.00000  0.0500  0.050
 8255  5.250  -17.32  1.00000  0.0500  0.050
 8256  5.250  -17.27  1.00000  0.0500  0.050
 8257  5.250  -17.22  1.00000  0.0500  0.050
 8258  5.250  -17.17  1.00000  0.0500  0.050
 8259  5.250  -17.12  1.00000  0.0500  0.050
 8260  5.250  -17.07  1.00000  0.0500  0.050
 8261  5.250  -17.02  1.00000  0.0500  0.050
 8262  5.250  -16.97  1.00000  0.0500  0.050
 8263  5.250  -16.92  1.00000  0.0500  0.050
 8264  5.250  -16.87  1.00000  0.0500  0.050
 8265  5.250  -16.82  1.00000  0.0500  0.050
 8266  5.250  -16.77  1.00000  0.0500  0.050
 8267  5.250  -16.72  1.00000  0.0500  0.050
 8268  5.250  -16.67  1.00000  0.0500  0.050
 8269  5.250  -16.62  1.00000  0.0500  0.050
 8270  5.250  -16.57  1.00000  0.0500  0.050
 8271  5.250  -16.52  1.00000  0.0500  0.050
 8272  5.250  -16.47  1.00000  0.0500  0.050
 8273  5.250  -16.42  1.00000  0.0500  0.050
 8274  5.250  -16.37  1.00000  0.0500  0.050
 8275  5.250  -16.32  1.00000  0.0500  0.050
 8276  5.250  -16.27  1.00000  0.0500  0.050
 8277  5.250  -16.22  1.00000  0.0500  0.050
 8278  5.250  -16.17  1.00000  0.0500  0.050
 8279  5.250  -16.12  1.00000  0.0500  0.050
 8280  5.250  -16.07  1.00000  0.0500  0.050
 8281  5.250  -16.02  1.00000  0.0500  0.050
 8282  5.250  -15.97  1.00000  0.0500  0.050
 8283  5.250  -15.92  1.00000  0.0500  0.050
 8284  5.250  -15.87  1.00000  0.0500  0.050
 8285  5.250  -15.82  1.00000  0.0500  0.050
 8286  5.250  -15.77  1.00000  0.0500  0.050
 8287  5.250  -15.72  1.00000  0.0500  0.050
 8288  5.250  -15.67  1.00000  0.0500  0.050
 8289  5.250  -15.62  1.00000  0.0500  0.050
 8290  5.250  -15.57  1.00000  0.0500  0.050
 8291  5.250  -15.52  1.00000  0.0500  0.050
 8292  5.250  -15.47  1.00000  0.0500  0.050
 8293  5.250  -15.42  1.00000  0.0500  0.050
 8294  5.250  -15.37  1.00000  0.0500  0.050
 8295  5.300  -22.47  1.00000  0.0500  0.050
 8296  5.300  -22.42  1.00000  0.0500  0.050
 8297  5.300  -22.37  1.00000  0.0500  0.050
 8298  5.300  -22.32  1.00000  0.0500  0.050
 8299  5.300  -22.27  1.00000  0.0500  0.050
 8300  5.300  -22.22  1.00000  0.0500  0.050
 8301  5.300  -22.17  1.00000  0.0500  0.050
 8302  5.300  -22.12  1.00000  0.0500  0.050
 8303  5.300  -22.07  1.00000  0.0500  0.050
 8304  5.300  -22.02  1.00000  0.0500  0.050
 8305  5.300  -21.97  1.00000  0.0500  0.050
 8306  5.300  -21.92  1.00000  0.0500  0.050
 8307  5.300  -21.87  1.00000  0.0500  0.050
 8308  5.300  -21.82  1.00000  0.0500  0.050
 8309  5.300  -21.77  1.00000  0.0500  0.050
 8310  5.300  -21.72  1.00000  0.0500  0.050
 8311  5.300  -21.67  1.00000  0.0500  0.050
 8312  5.300  -21.62  1.00000  0.0500  0.050
 8313  5.300  -21.57  1.00000  0.0500  0.050
 8314  5.300  -21.52  1.00000  0.0500  0.050
 8315  5.300  -21.47  1.00000  0.0500  0.050
 8316  5.300  -21.42  1.00000  0.0500  0.050
 8317  5.300  -21.37  1.00000  0.0500  0.050
 8318  5.300  -21.32  1.00000  0.0500  0.050
 8319  5.300  -21.27  1.00000  0.0500  0.050
 8320  5.300  -21.22  1.00000  0.0500  0.050
 8321  5.300  -21.17  1.00000  0.0500  0.050
 8322  5.300  -21.12  1.00000  0.0500  0.050
 8323  5.300  -21.07  1.00000  0.0500  0.050
 8324  5.300  -21.02  1.00000  0.0500  0.050
 8325  5.300  -20.97  1.00000  0.0500  0.050
 8326  5.300  -20.92  1.00000  0.0500  0.050
 8327  5.300  -20.87  1.00000  0.0500  0.050
 8328  5.300  -20.82  1.00000  0.0500  0.050
 8329  5.300  -20.77  1.00000  0.0500  0.050
 8330  5.300  -20.72  1.00000  0.0500  0.050
 8331  5.300  -20.67  1.00000  0.0500  0.050
 8332  5.300  -20.62  1.00000  0.0500  0.050
 8333  5.300  -20.57  1.00000  0.0500  0.050
 8334  5.300  -20.52  1.00000  0.0500  0.050
 8335  5.300  -20.47  1.00000  0.0500  0.050
 8336  5.300  -20.42  1.00000  0.0500  0.050
 8337  5.300  -20.37  1.00000  0.0500  0.050
 8338  5.300  -20.32  1.00000  0.0500  0.050
 8339  5.300  -20.27  1.00000  0.0500  0.050
 8340  5.300  -20.22  1.00000  0.0500  0.050
 8341  5.300  -20.17  1.00000  0.0500  0.050
 8342  5.300  -20.12  1.00000  0.0500  0.050
 8343  5.300  -20.07  1.00000  0.0500  0.050
 8344  5.300  -20.02  1.00000  0.0500  0.050
 8345  5.300  -19.97  1.00000  0.0500  0.050
 8346  5.300  -19.92  1.00000  0.0500  0.050
 8347  5.300  -19.87  1.00000  0.0500  0.050
 8348  5.300  -19.82  1.00000  0.0500  0.050
 8349  5.300  -19.77  1.00000  0.0500  0.050
 8350  5.300  -19.72  1.00000  0.0500  0.050
 8351  5.300  -19.67  1.00000  0.0500  0.050
 8352  5.300  -19.62  1.00000  0.0500  0.050
 8353  5.300  -19.57  1.00000  0.0500  0.050
 8354  5.300  -19.52  1.00000  0.0500  0.050
 8355  5.300  -19.47  1.00000  0.0500  0.050
 8356  5.300  -19.42  1.00000  0.0500  0.050
 8357  5.300  -19.37  1.00000  0.0500  0.050
 8358  5.300  -19.32  1.00000  0.0500  0.050
 8359  5.300  -19.27  1.00000  0.0500  0.050
 8360  5.300  -19.22  1.00000  0.0500  0.050
 8361  5.300  -19.17  1.00000  0.0500  0.050
 8362  5.300  -19.12  1.00000  0.0500  0.050
 8363  5.300  -19.07  1.00000  0.0500  0.050
 8364  5.300  -19.02  1.00000  0.0500  0.050
 8365  5.300  -18.97  1.00000  0.0500  0.050
 8366  5.300  -18.92  1.00000  0.0500  0.050
 8367  5.300  -18.87  1.00000  0.0500  0.050
 8368  5.300  -18.82  1.00000  0.0500  0.050
 8369  5.300  -18.77  1.00000  0.0500  0.050
 8370  5.300  -18.72  1.00000  0.0500  0.050
 8371  5.300  -18.67  1.00000  0.0500  0.050
 8372  5.300  -18.62  1.00000  0.0500  0.050
 8373  5.300  -18.57  1.00000  0.0500  0.050
 8374  5.300  -18.52  1.00000  0.0500  0.050
 8375  5.300  -18.47  1.00000  0.0500  0.050
 8376  5.300  -18.42  1.00000  0.0500  0.050
 8377  5.300  -18.37  1.00000  0.0500  0.050
 8378  5.300  -18.32  1.00000  0.0500  0.050
 8379  5.300  -18.27  1.00000  0.0500  0.050
 8380  5.300  -18.22  1.00000  0.0500  0.050
 8381  5.300  -18.17  1.00000  0.0500  0.050
 8382  5.300  -18.12  1.00000  0.0500  0.050
 8383  5.300  -18.07  1.00000  0.0500  0.050
 8384  5.300  -18.02  1.00000  0.0500  0.050
 8385  5.300  -17.97  1.00000  0.0500  0.050
 8386  5.300  -17.92  1.00000  0.0500  0.050
 8387  5.300  -17.87  1.00000  0.0500  0.050
 8388  5.300  -17.82  1.00000  0.0500  0.050
 8389  5.300  -17.77  1.00000  0.0500  0.050
 8390  5.300  -17.72  1.00000  0.0500  0.050
 8391  5.300  -17.67  1.00000  0.0500  0.050
 8392  5.300  -17.62  1.00000  0.0500  0.050
 8393  5.300  -17.57  1.00000  0.0500  0.050
 8394  5.300  -17.52  1.00000  0.0500  0.050
 8395  5.300  -17.47  1.00000  0.0500  0.050
 8396  5.300  -17.42  1.00000  0.0500  0.050
 8397  5.300  -17.37  1.00000  0.0500  0.050
 8398  5.300  -17.32  1.00000  0.0500  0.050
 8399  5.300  -17.27  1.00000  0.0500  0.050
 8400  5.300  -17.22  1.00000  0.0500  0.050
 8401  5.300  -17.17  1.00000  0.0500  0.050
 8402  5.300  -17.12  1.00000  0.0500  0.050
 8403  5.300  -17.07  1.00000  0.0500  0.050
 8404  5.300  -17.02  1.00000  0.0500  0.050
 8405  5.300  -16.97  1.00000  0.0500  0.050
 8406  5.300  -16.92  1.00000  0.0500  0.050
 8407  5.300  -16.87  1.00000  0.0500  0.050
 8408  5.300  -16.82  1.00000  0.0500  0.050
 8409  5.300  -16.77  1.00000  0.0500  0.050
 8410  5.300  -16.72  1.00000  0.0500  0.050
 8411  5.300  -16.67  1.00000  0.0500  0.050
 8412  5.300  -16.62  1.00000  0.0500  0.050
 8413  5.300  -16.57  1.00000  0.0500  0.050
 8414  5.300  -16.52  1.00000  0.0500  0.050
 8415  5.300  -16.47  1.00000  0.0500  0.050
 8416  5.300  -16.42  1.00000  0.0500  0.050
 8417  5.300  -16.37  1.00000  0.0500  0.050
 8418  5.300  -16.32  1.00000  0.0500  0.050
 8419  5.300  -16.27  1.00000  0.0500  0.050
 8420  5.300  -16.22  1.00000  0.0500  0.050
 8421  5.300  -16.17  1.00000  0.0500  0.050
 8422  5.300  -16.12  1.00000  0.0500  0.050
 8423  5.300  -16.07  1.00000  0.0500  0.050
 8424  5.300  -16.02  1.00000  0.0500  0.050
 8425  5.300  -15.97  1.00000  0.0500  0.050
 8426  5.300  -15.92  1.00000  0.0500  0.050
 8427  5.300  -15.87  1.00000  0.0500  0.050
 8428  5.300  -15.82  1.00000  0.0500  0.050
 8429  5.300  -15.77  1.00000  0.0500  0.050
 8430  5.300  -15.72  1.00000  0.0500  0.050
 8431  5.300  -15.67  1.00000  0.0500  0.050
 8432  5.300  -15.62  1.00000  0.0500  0.050
 8433  5.300  -15.57  1.00000  0.0500  0.050
 8434  5.300  -15.52  1.00000  0.0500  0.050
 8435  5.300  -15.47  1.00000  0.0500  0.050
 8436  5.300  -15.42  1.00000  0.0500  0.050
 8437  5.300  -15.37  1.00000  0.0500  0.050
 8438  5.350  -22.47  1.00000  0.0500  0.050
 8439  5.350  -22.42  1.00000  0.0500  0.050
 8440  5.350  -22.37  1.00000  0.0500  0.050
 8441  5.350  -22.32  1.00000  0.0500  0.050
 8442  5.350  -22.27  1.00000  0.0500  0.050
 8443  5.350  -22.22  1.00000  0.0500  0.050
 8444  5.350  -22.17  1.00000  0.0500  0.050
 8445  5.350  -22.12  1.00000  0.0500  0.050
 8446  5.350  -22.07  1.00000  0.0500  0.050
 8447  5.350  -22.02  1.00000  0.0500  0.050
 8448  5.350  -21.97  1.00000  0.0500  0.050
 8449  5.350  -21.92  1.00000  0.0500  0.050
 8450  5.350  -21.87  1.00000  0.0500  0.050
 8451  5.350  -21.82  1.00000  0.0500  0.050
 8452  5.350  -21.77  1.00000  0.0500  0.050
 8453  5.350  -21.72  1.00000  0.0500  0.050
 8454  5.350  -21.67  1.00000  0.0500  0.050
 8455  5.350  -21.62  1.00000  0.0500  0.050
 8456  5.350  -21.57  1.00000  0.0500  0.050
 8457  5.350  -21.52  1.00000  0.0500  0.050
 8458  5.350  -21.47  1.00000  0.0500  0.050
 8459  5.350  -21.42  1.00000  0.0500  0.050
 8460  5.350  -21.37  1.00000  0.0500  0.050
 8461  5.350  -21.32  1.00000  0.0500  0.050
 8462  5.350  -21.27  1.00000  0.0500  0.050
 8463  5.350  -21.22  1.00000  0.0500  0.050
 8464  5.350  -21.17  1.00000  0.0500  0.050
 8465  5.350  -21.12  1.00000  0.0500  0.050
 8466  5.350  -21.07  1.00000  0.0500  0.050
 8467  5.350  -21.02  1.00000  0.0500  0.050
 8468  5.350  -20.97  1.00000  0.0500  0.050
 8469  5.350  -20.92  1.00000  0.0500  0.050
 8470  5.350  -20.87  1.00000  0.0500  0.050
 8471  5.350  -20.82  1.00000  0.0500  0.050
 8472  5.350  -20.77  1.00000  0.0500  0.050
 8473  5.350  -20.72  1.00000  0.0500  0.050
 8474  5.350  -20.67  1.00000  0.0500  0.050
 8475  5.350  -20.62  1.00000  0.0500  0.050
 8476  5.350  -20.57  1.00000  0.0500  0.050
 8477  5.350  -20.52  1.00000  0.0500  0.050
 8478  5.350  -20.47  1.00000  0.0500  0.050
 8479  5.350  -20.42  1.00000  0.0500  0.050
 8480  5.350  -20.37  1.00000  0.0500  0.050
 8481  5.350  -20.32  1.00000  0.0500  0.050
 8482  5.350  -20.27  1.00000  0.0500  0.050
 8483  5.350  -20.22  1.00000  0.0500  0.050
 8484  5.350  -20.17  1.00000  0.0500  0.050
 8485  5.350  -20.12  1.00000  0.0500  0.050
 8486  5.350  -20.07  1.00000  0.0500  0.050
 8487  5.350  -20.02  1.00000  0.0500  0.050
 8488  5.350  -19.97  1.00000  0.0500  0.050
 8489  5.350  -19.92  1.00000  0.0500  0.050
 8490  5.350  -19.87  1.00000  0.0500  0.050
 8491  5.350  -19.82  1.00000  0.0500  0.050
 8492  5.350  -19.77  1.00000  0.0500  0.050
 8493  5.350  -19.72  1.00000  0.0500  0.050
 8494  5.350  -19.67  1.00000  0.0500  0.050
 8495  5.350  -19.62  1.00000  0.0500  0.050
 8496  5.350  -19.57  1.00000  0.0500  0.050
 8497  5.350  -19.52  1.00000  0.0500  0.050
 8498  5.350  -19.47  1.00000  0.0500  0.050
 8499  5.350  -19.42  1.00000  0.0500  0.050
 8500  5.350  -19.37  1.00000  0.0500  0.050
 8501  5.350  -19.32  1.00000  0.0500  0.050
 8502  5.350  -19.27  1.00000  0.0500  0.050
 8503  5.350  -19.22  1.00000  0.0500  0.050
 8504  5.350  -19.17  1.00000  0.0500  0.050
 8505  5.350  -19.12  1.00000  0.0500  0.050
 8506  5.350  -19.07  1.00000  0.0500  0.050
 8507  5.350  -19.02  1.00000  0.0500  0.050
 8508  5.350  -18.97  1.00000  0.0500  0.050
 8509  5.350  -18.92  1.00000  0.0500  0.050
 8510  5.350  -18.87  1.00000  0.0500  0.050
 8511  5.350  -18.82  1.00000  0.0500  0.050
 8512  5.350  -18.77  1.00000  0.0500  0.050
 8513  5.350  -18.72  1.00000  0.0500  0.050
 8514  5.350  -18.67  1.00000  0.0500  0.050
 8515  5.350  -18.62  1.00000  0.0500  0.050
 8516  5.350  -18.57  1.00000  0.0500  0.050
 8517  5.350  -18.52  1.00000  0.0500  0.050
 8518  5.350  -18.47  1.00000  0.0500  0.050
 8519  5.350  -18.42  1.00000  0.0500  0.050
 8520  5.350  -18.37  1.00000  0.0500  0.050
 8521  5.350  -18.32  1.00000  0.0500  0.050
 8522  5.350  -18.27  1.00000  0.0500  0.050
 8523  5.350  -18.22  1.00000  0.0500  0.050
 8524  5.350  -18.17  1.00000  0.0500  0.050
 8525  5.350  -18.12  1.00000  0.0500  0.050
 8526  5.350  -18.07  1.00000  0.0500  0.050
 8527  5.350  -18.02  1.00000  0.0500  0.050
 8528  5.350  -17.97  1.00000  0.0500  0.050
 8529  5.350  -17.92  1.00000  0.0500  0.050
 8530  5.350  -17.87  1.00000  0.0500  0.050
 8531  5.350  -17.82  1.00000  0.0500  0.050
 8532  5.350  -17.77  1.00000  0.0500  0.050
 8533  5.350  -17.72  1.00000  0.0500  0.050
 8534  5.350  -17.67  1.00000  0.0500  0.050
 8535  5.350  -17.62  1.00000  0.0500  0.050
 8536  5.350  -17.57  1.00000  0.0500  0.050
 8537  5.350  -17.52  1.00000  0.0500  0.050
 8538  5.350  -17.47  1.00000  0.0500  0.050
 8539  5.350  -17.42  1.00000  0.0500  0.050
 8540  5.350  -17.37  1.00000  0.0500  0.050
 8541  5.350  -17.32  1.00000  0.0500  0.050
 8542  5.350  -17.27  1.00000  0.0500  0.050
 8543  5.350  -17.22  1.00000  0.0500  0.050
 8544  5.350  -17.17  1.00000  0.0500  0.050
 8545  5.350  -17.12  1.00000  0.0500  0.050
 8546  5.350  -17.07  1.00000  0.0500  0.050
 8547  5.350  -17.02  1.00000  0.0500  0.050
 8548  5.350  -16.97  1.00000  0.0500  0.050
 8549  5.350  -16.92  1.00000  0.0500  0.050
 8550  5.350  -16.87  1.00000  0.0500  0.050
 8551  5.350  -16.82  1.00000  0.0500  0.050
 8552  5.350  -16.77  1.00000  0.0500  0.050
 8553  5.350  -16.72  1.00000  0.0500  0.050
 8554  5.350  -16.67  1.00000  0.0500  0.050
 8555  5.350  -16.62  1.00000  0.0500  0.050
 8556  5.350  -16.57  1.00000  0.0500  0.050
 8557  5.350  -16.52  1.00000  0.0500  0.050
 8558  5.350  -16.47  1.00000  0.0500  0.050
 8559  5.350  -16.42  1.00000  0.0500  0.050
 8560  5.350  -16.37  1.00000  0.0500  0.050
 8561  5.350  -16.32  1.00000  0.0500  0.050
 8562  5.350  -16.27  1.00000  0.0500  0.050
 8563  5.350  -16.22  1.00000  0.0500  0.050
 8564  5.350  -16.17  1.00000  0.0500  0.050
 8565  5.350  -16.12  1.00000  0.0500  0.050
 8566  5.350  -16.07  1.00000  0.0500  0.050
 8567  5.350  -16.02  1.00000  0.0500  0.050
 8568  5.350  -15.97  1.00000  0.0500  0.050
 8569  5.350  -15.92  1.00000  0.0500  0.050
 8570  5.350  -15.87  1.00000  0.0500  0.050
 8571  5.350  -15.82  1.00000  0.0500  0.050
 8572  5.350  -15.77  1.00000  0.0500  0.050
 8573  5.350  -15.72  1.00000  0.0500  0.050
 8574  5.350  -15.67  1.00000  0.0500  0.050
 8575  5.350  -15.62  1.00000  0.0500  0.050
 8576  5.350  -15.57  1.00000  0.0500  0.050
 8577  5.350  -15.52  1.00000  0.0500  0.050
 8578  5.350  -15.47  1.00000  0.0500  0.050
 8579  5.350  -15.42  1.00000  0.0500  0.050
 8580  5.350  -15.37  1.00000  0.0500  0.050
 8581  5.400  -22.47  1.00000  0.0500  0.050
 8582  5.400  -22.42  1.00000  0.0500  0.050
 8583  5.400  -22.37  1.00000  0.0500  0.050
 8584  5.400  -22.32  1.00000  0.0500  0.050
 8585  5.400  -22.27  1.00000  0.0500  0.050
 8586  5.400  -22.22  1.00000  0.0500  0.050
 8587  5.400  -22.17  1.00000  0.0500  0.050
 8588  5.400  -22.12  1.00000  0.0500  0.050
 8589  5.400  -22.07  1.00000  0.0500  0.050
 8590  5.400  -22.02  1.00000  0.0500  0.050
 8591  5.400  -21.97  1.00000  0.0500  0.050
 8592  5.400  -21.92  1.00000  0.0500  0.050
 8593  5.400  -21.87  1.00000  0.0500  0.050
 8594  5.400  -21.82  1.00000  0.0500  0.050
 8595  5.400  -21.77  1.00000  0.0500  0.050
 8596  5.400  -21.72  1.00000  0.0500  0.050
 8597  5.400  -21.67  1.00000  0.0500  0.050
 8598  5.400  -21.62  1.00000  0.0500  0.050
 8599  5.400  -21.57  1.00000  0.0500  0.050
 8600  5.400  -21.52  1.00000  0.0500  0.050
 8601  5.400  -21.47  1.00000  0.0500  0.050
 8602  5.400  -21.42  1.00000  0.0500  0.050
 8603  5.400  -21.37  1.00000  0.0500  0.050
 8604  5.400  -21.32  1.00000  0.0500  0.050
 8605  5.400  -21.27  1.00000  0.0500  0.050
 8606  5.400  -21.22  1.00000  0.0500  0.050
 8607  5.400  -21.17  1.00000  0.0500  0.050
 8608  5.400  -21.12  1.00000  0.0500  0.050
 8609  5.400  -21.07  1.00000  0.0500  0.050
 8610  5.400  -21.02  1.00000  0.0500  0.050
 8611  5.400  -20.97  1.00000  0.0500  0.050
 8612  5.400  -20.92  1.00000  0.0500  0.050
 8613  5.400  -20.87  1.00000  0.0500  0.050
 8614  5.400  -20.82  1.00000  0.0500  0.050
 8615  5.400  -20.77  1.00000  0.0500  0.050
 8616  5.400  -20.72  1.00000  0.0500  0.050
 8617  5.400  -20.67  1.00000  0.0500  0.050
 8618  5.400  -20.62  1.00000  0.0500  0.050
 8619  5.400  -20.57  1.00000  0.0500  0.050
 8620  5.400  -20.52  1.00000  0.0500  0.050
 8621  5.400  -20.47  1.00000  0.0500  0.050
 8622  5.400  -20.42  1.00000  0.0500  0.050
 8623  5.400  -20.37  1.00000  0.0500  0.050
 8624  5.400  -20.32  1.00000  0.0500  0.050
 8625  5.400  -20.27  1.00000  0.0500  0.050
 8626  5.400  -20.22  1.00000  0.0500  0.050
 8627  5.400  -20.17  1.00000  0.0500  0.050
 8628  5.400  -20.12  1.00000  0.0500  0.050
 8629  5.400  -20.07  1.00000  0.0500  0.050
 8630  5.400  -20.02  1.00000  0.0500  0.050
 8631  5.400  -19.97  1.00000  0.0500  0.050
 8632  5.400  -19.92  1.00000  0.0500  0.050
 8633  5.400  -19.87  1.00000  0.0500  0.050
