# Using z_tolerance = 0.0001 and mag_tolerance = 0.0000
  532  0.400  -19.80  1.00000  0.0500  0.200
  533  0.400  -19.60  1.00000  0.0500  0.200
  534  0.400  -19.40  1.00000  0.0500  0.200
  535  0.400  -19.20  1.00000  0.0500  0.200
  536  0.400  -19.00  1.00000  0.0500  0.200
  537  0.400  -18.80  1.00000  0.0500  0.200
  538  0.400  -18.60  1.00000  0.0500  0.200
  539  0.400  -18.40  1.00000  0.0500  0.200
  540  0.400  -18.20  1.00000  0.0500  0.200
  541  0.450  -30.00  1.00000  0.0500  0.200
  542  0.450  -29.80  1.00000  0.0500  0.200
  543  0.450  -29.60  1.00000  0.0500  0.200
  544  0.450  -29.40  1.00000  0.0500  0.200
  545  0.450  -29.20  1.00000  0.0500  0.200
  546  0.450  -29.00  1.00000  0.0500  0.200
  547  0.450  -28.80  1.00000  0.0500  0.200
  548  0.450  -28.60  1.00000  0.0500  0.200
  549  0.450  -28.40  1.00000  0.0500  0.200
  550  0.450  -28.20  1.00000  0.0500  0.200
  551  0.450  -28.00  1.00000  0.0500  0.200
  552  0.450  -27.80  1.00000  0.0500  0.200
  553  0.450  -27.60  1.00000  0.0500  0.200
  554  0.450  -27.40  1.00000  0.0500  0.200
  555  0.450  -27.20  1.00000  0.0500  0.200
  556  0.450  -27.00  1.00000  0.0500  0.200
  557  0.450  -26.80  1.00000  0.0500  0.200
  558  0.450  -26.60  1.00000  0.0500  0.200
  559  0.450  -26.40  1.00000  0.0500  0.200
  560  0.450  -26.20  1.00000  0.0500  0.200
  561  0.450  -26.00  1.00000  0.0500  0.200
  562  0.450  -25.80  1.00000  0.0500  0.200
  563  0.450  -25.60  1.00000  0.0500  0.200
  564  0.450  -25.40  1.00000  0.0500  0.200
  565  0.450  -25.20  1.00000  0.0500  0.200
  566  0.450  -25.00  1.00000  0.0500  0.200
  567  0.450  -24.80  1.00000  0.0500  0.200
  568  0.450  -24.60  1.00000  0.0500  0.200
  569  0.450  -24.40  1.00000  0.0500  0.200
  570  0.450  -24.20  1.00000  0.0500  0.200
  571  0.450  -24.00  1.00000  0.0500  0.200
  572  0.450  -23.80  1.00000  0.0500  0.200
  573  0.450  -23.60  1.00000  0.0500  0.200
  574  0.450  -23.40  1.00000  0.0500  0.200
  575  0.450  -23.20  1.00000  0.0500  0.200
  576  0.450  -23.00  1.00000  0.0500  0.200
  577  0.450  -22.80  1.00000  0.0500  0.200
  578  0.450  -22.60  1.00000  0.0500  0.200
  579  0.450  -22.40  1.00000  0.0500  0.200
  580  0.450  -22.20  1.00000  0.0500  0.200
  581  0.450  -22.00  1.00000  0.0500  0.200
  582  0.450  -21.80  1.00000  0.0500  0.200
  583  0.450  -21.60  1.00000  0.0500  0.200
  584  0.450  -21.40  1.00000  0.0500  0.200
  585  0.450  -21.20  1.00000  0.0500  0.200
  586  0.450  -21.00  1.00000  0.0500  0.200
  587  0.450  -20.80  1.00000  0.0500  0.200
  588  0.450  -20.60  1.00000  0.0500  0.200
  589  0.450  -20.40  1.00000  0.0500  0.200
  590  0.450  -20.20  1.00000  0.0500  0.200
  591  0.450  -20.00  1.00000  0.0500  0.200
  592  0.450  -19.80  1.00000  0.0500  0.200
  593  0.450  -19.60  1.00000  0.0500  0.200
  594  0.450  -19.40  1.00000  0.0500  0.200
  595  0.450  -19.20  1.00000  0.0500  0.200
  596  0.450  -19.00  1.00000  0.0500  0.200
  597  0.450  -18.80  1.00000  0.0500  0.200
  598  0.450  -18.60  1.00000  0.0500  0.200
  599  0.450  -18.40  1.00000  0.0500  0.200
  600  0.450  -18.20  1.00000  0.0500  0.200
  601  0.500  -30.00  1.00000  0.0500  0.200
  602  0.500  -29.80  1.00000  0.0500  0.200
  603  0.500  -29.60  1.00000  0.0500  0.200
  604  0.500  -29.40  1.00000  0.0500  0.200
  605  0.500  -29.20  1.00000  0.0500  0.200
  606  0.500  -29.00  1.00000  0.0500  0.200
  607  0.500  -28.80  1.00000  0.0500  0.200
  608  0.500  -28.60  1.00000  0.0500  0.200
  609  0.500  -28.40  1.00000  0.0500  0.200
  610  0.500  -28.20  1.00000  0.0500  0.200
  611  0.500  -28.00  1.00000  0.0500  0.200
  612  0.500  -27.80  1.00000  0.0500  0.200
  613  0.500  -27.60  1.00000  0.0500  0.200
  614  0.500  -27.40  1.00000  0.0500  0.200
  615  0.500  -27.20  1.00000  0.0500  0.200
  616  0.500  -27.00  1.00000  0.0500  0.200
  617  0.500  -26.80  1.00000  0.0500  0.200
  618  0.500  -26.60  1.00000  0.0500  0.200
  619  0.500  -26.40  1.00000  0.0500  0.200
  620  0.500  -26.20  1.00000  0.0500  0.200
  621  0.500  -26.00  1.00000  0.0500  0.200
  622  0.500  -25.80  1.00000  0.0500  0.200
  623  0.500  -25.60  1.00000  0.0500  0.200
  624  0.500  -25.40  1.00000  0.0500  0.200
  625  0.500  -25.20  1.00000  0.0500  0.200
  626  0.500  -25.00  1.00000  0.0500  0.200
  627  0.500  -24.80  1.00000  0.0500  0.200
  628  0.500  -24.60  1.00000  0.0500  0.200
  629  0.500  -24.40  1.00000  0.0500  0.200
  630  0.500  -24.20  1.00000  0.0500  0.200
  631  0.500  -24.00  1.00000  0.0500  0.200
  632  0.500  -23.80  1.00000  0.0500  0.200
  633  0.500  -23.60  1.00000  0.0500  0.200
  634  0.500  -23.40  1.00000  0.0500  0.200
  635  0.500  -23.20  1.00000  0.0500  0.200
  636  0.500  -23.00  1.00000  0.0500  0.200
  637  0.500  -22.80  1.00000  0.0500  0.200
  638  0.500  -22.60  1.00000  0.0500  0.200
  639  0.500  -22.40  1.00000  0.0500  0.200
  640  0.500  -22.20  1.00000  0.0500  0.200
  641  0.500  -22.00  1.00000  0.0500  0.200
  642  0.500  -21.80  1.00000  0.0500  0.200
  643  0.500  -21.60  1.00000  0.0500  0.200
  644  0.500  -21.40  1.00000  0.0500  0.200
  645  0.500  -21.20  1.00000  0.0500  0.200
  646  0.500  -21.00  1.00000  0.0500  0.200
  647  0.500  -20.80  1.00000  0.0500  0.200
  648  0.500  -20.60  1.00000  0.0500  0.200
  649  0.500  -20.40  1.00000  0.0500  0.200
  650  0.500  -20.20  1.00000  0.0500  0.200
  651  0.500  -20.00  1.00000  0.0500  0.200
  652  0.500  -19.80  1.00000  0.0500  0.200
  653  0.500  -19.60  1.00000  0.0500  0.200
  654  0.500  -19.40  1.00000  0.0500  0.200
  655  0.500  -19.20  1.00000  0.0500  0.200
  656  0.500  -19.00  1.00000  0.0500  0.200
  657  0.500  -18.80  1.00000  0.0500  0.200
  658  0.500  -18.60  1.00000  0.0500  0.200
  659  0.500  -18.40  1.00000  0.0500  0.200
  660  0.500  -18.20  1.00000  0.0500  0.200
  661  0.550  -30.00  1.00000  0.0500  0.200
  662  0.550  -29.80  1.00000  0.0500  0.200
  663  0.550  -29.60  1.00000  0.0500  0.200
  664  0.550  -29.40  1.00000  0.0500  0.200
  665  0.550  -29.20  1.00000  0.0500  0.200
  666  0.550  -29.00  1.00000  0.0500  0.200
  667  0.550  -28.80  1.00000  0.0500  0.200
  668  0.550  -28.60  1.00000  0.0500  0.200
  669  0.550  -28.40  1.00000  0.0500  0.200
  670  0.550  -28.20  1.00000  0.0500  0.200
  671  0.550  -28.00  1.00000  0.0500  0.200
  672  0.550  -27.80  1.00000  0.0500  0.200
  673  0.550  -27.60  1.00000  0.0500  0.200
  674  0.550  -27.40  1.00000  0.0500  0.200
  675  0.550  -27.20  1.00000  0.0500  0.200
  676  0.550  -27.00  1.00000  0.0500  0.200
  677  0.550  -26.80  1.00000  0.0500  0.200
  678  0.550  -26.60  1.00000  0.0500  0.200
  679  0.550  -26.40  1.00000  0.0500  0.200
  680  0.550  -26.20  1.00000  0.0500  0.200
  681  0.550  -26.00  1.00000  0.0500  0.200
  682  0.550  -25.80  1.00000  0.0500  0.200
  683  0.550  -25.60  1.00000  0.0500  0.200
  684  0.550  -25.40  1.00000  0.0500  0.200
  685  0.550  -25.20  1.00000  0.0500  0.200
  686  0.550  -25.00  1.00000  0.0500  0.200
  687  0.550  -24.80  1.00000  0.0500  0.200
  688  0.550  -24.60  1.00000  0.0500  0.200
  689  0.550  -24.40  1.00000  0.0500  0.200
  690  0.550  -24.20  1.00000  0.0500  0.200
  691  0.550  -24.00  1.00000  0.0500  0.200
  692  0.550  -23.80  1.00000  0.0500  0.200
  693  0.550  -23.60  1.00000  0.0500  0.200
  694  0.550  -23.40  1.00000  0.0500  0.200
  695  0.550  -23.20  1.00000  0.0500  0.200
  696  0.550  -23.00  1.00000  0.0500  0.200
  697  0.550  -22.80  1.00000  0.0500  0.200
  698  0.550  -22.60  1.00000  0.0500  0.200
  699  0.550  -22.40  1.00000  0.0500  0.200
  700  0.550  -22.20  1.00000  0.0500  0.200
  701  0.550  -22.00  1.00000  0.0500  0.200
  702  0.550  -21.80  1.00000  0.0500  0.200
  703  0.550  -21.60  1.00000  0.0500  0.200
  704  0.550  -21.40  1.00000  0.0500  0.200
  705  0.550  -21.20  1.00000  0.0500  0.200
  706  0.550  -21.00  1.00000  0.0500  0.200
  707  0.550  -20.80  1.00000  0.0500  0.200
  708  0.550  -20.60  1.00000  0.0500  0.200
  709  0.550  -20.40  1.00000  0.0500  0.200
  710  0.550  -20.20  1.00000  0.0500  0.200
  711  0.550  -20.00  1.00000  0.0500  0.200
  712  0.550  -19.80  1.00000  0.0500  0.200
  713  0.550  -19.60  1.00000  0.0500  0.200
  714  0.550  -19.40  1.00000  0.0500  0.200
  715  0.550  -19.20  1.00000  0.0500  0.200
  716  0.550  -19.00  1.00000  0.0500  0.200
  717  0.550  -18.80  1.00000  0.0500  0.200
  718  0.550  -18.60  1.00000  0.0500  0.200
  719  0.550  -18.40  1.00000  0.0500  0.200
  720  0.550  -18.20  1.00000  0.0500  0.200
  721  0.600  -30.00  1.00000  0.0500  0.200
  722  0.600  -29.80  1.00000  0.0500  0.200
  723  0.600  -29.60  1.00000  0.0500  0.200
  724  0.600  -29.40  1.00000  0.0500  0.200
  725  0.600  -29.20  1.00000  0.0500  0.200
  726  0.600  -29.00  1.00000  0.0500  0.200
  727  0.600  -28.80  1.00000  0.0500  0.200
  728  0.600  -28.60  1.00000  0.0500  0.200
  729  0.600  -28.40  1.00000  0.0500  0.200
  730  0.600  -28.20  1.00000  0.0500  0.200
  731  0.600  -28.00  1.00000  0.0500  0.200
  732  0.600  -27.80  1.00000  0.0500  0.200
  733  0.600  -27.60  1.00000  0.0500  0.200
  734  0.600  -27.40  1.00000  0.0500  0.200
  735  0.600  -27.20  1.00000  0.0500  0.200
  736  0.600  -27.00  1.00000  0.0500  0.200
  737  0.600  -26.80  1.00000  0.0500  0.200
  738  0.600  -26.60  1.00000  0.0500  0.200
  739  0.600  -26.40  1.00000  0.0500  0.200
  740  0.600  -26.20  1.00000  0.0500  0.200
  741  0.600  -26.00  1.00000  0.0500  0.200
  742  0.600  -25.80  1.00000  0.0500  0.200
  743  0.600  -25.60  1.00000  0.0500  0.200
  744  0.600  -25.40  1.00000  0.0500  0.200
  745  0.600  -25.20  1.00000  0.0500  0.200
  746  0.600  -25.00  1.00000  0.0500  0.200
  747  0.600  -24.80  1.00000  0.0500  0.200
  748  0.600  -24.60  1.00000  0.0500  0.200
  749  0.600  -24.40  1.00000  0.0500  0.200
  750  0.600  -24.20  1.00000  0.0500  0.200
  751  0.600  -24.00  1.00000  0.0500  0.200
  752  0.600  -23.80  1.00000  0.0500  0.200
  753  0.600  -23.60  1.00000  0.0500  0.200
  754  0.600  -23.40  1.00000  0.0500  0.200
  755  0.600  -23.20  1.00000  0.0500  0.200
  756  0.600  -23.00  1.00000  0.0500  0.200
  757  0.600  -22.80  1.00000  0.0500  0.200
  758  0.600  -22.60  1.00000  0.0500  0.200
  759  0.600  -22.40  1.00000  0.0500  0.200
  760  0.600  -22.20  1.00000  0.0500  0.200
  761  0.600  -22.00  1.00000  0.0500  0.200
  762  0.600  -21.80  1.00000  0.0500  0.200
  763  0.600  -21.60  1.00000  0.0500  0.200
  764  0.600  -21.40  1.00000  0.0500  0.200
  765  0.600  -21.20  1.00000  0.0500  0.200
  766  0.600  -21.00  1.00000  0.0500  0.200
  767  0.600  -20.80  1.00000  0.0500  0.200
  768  0.600  -20.60  1.00000  0.0500  0.200
  769  0.600  -20.40  1.00000  0.0500  0.200
  770  0.600  -20.20  1.00000  0.0500  0.200
  771  0.600  -20.00  1.00000  0.0500  0.200
  772  0.600  -19.80  1.00000  0.0500  0.200
  773  0.600  -19.60  1.00000  0.0500  0.200
  774  0.600  -19.40  1.00000  0.0500  0.200
  775  0.600  -19.20  1.00000  0.0500  0.200
  776  0.600  -19.00  1.00000  0.0500  0.200
  777  0.600  -18.80  1.00000  0.0500  0.200
  778  0.600  -18.60  1.00000  0.0500  0.200
  779  0.600  -18.40  1.00000  0.0500  0.200
  780  0.600  -18.20  1.00000  0.0500  0.200
  781  0.650  -30.00  1.00000  0.0500  0.200
  782  0.650  -29.80  1.00000  0.0500  0.200
  783  0.650  -29.60  1.00000  0.0500  0.200
  784  0.650  -29.40  1.00000  0.0500  0.200
  785  0.650  -29.20  1.00000  0.0500  0.200
  786  0.650  -29.00  1.00000  0.0500  0.200
  787  0.650  -28.80  1.00000  0.0500  0.200
  788  0.650  -28.60  1.00000  0.0500  0.200
  789  0.650  -28.40  1.00000  0.0500  0.200
  790  0.650  -28.20  1.00000  0.0500  0.200
  791  0.650  -28.00  1.00000  0.0500  0.200
  792  0.650  -27.80  1.00000  0.0500  0.200
  793  0.650  -27.60  1.00000  0.0500  0.200
  794  0.650  -27.40  1.00000  0.0500  0.200
  795  0.650  -27.20  1.00000  0.0500  0.200
  796  0.650  -27.00  1.00000  0.0500  0.200
  797  0.650  -26.80  1.00000  0.0500  0.200
  798  0.650  -26.60  1.00000  0.0500  0.200
  799  0.650  -26.40  1.00000  0.0500  0.200
  800  0.650  -26.20  1.00000  0.0500  0.200
  801  0.650  -26.00  1.00000  0.0500  0.200
  802  0.650  -25.80  1.00000  0.0500  0.200
  803  0.650  -25.60  1.00000  0.0500  0.200
  804  0.650  -25.40  1.00000  0.0500  0.200
  805  0.650  -25.20  1.00000  0.0500  0.200
  806  0.650  -25.00  1.00000  0.0500  0.200
  807  0.650  -24.80  1.00000  0.0500  0.200
  808  0.650  -24.60  1.00000  0.0500  0.200
  809  0.650  -24.40  1.00000  0.0500  0.200
  810  0.650  -24.20  1.00000  0.0500  0.200
  811  0.650  -24.00  1.00000  0.0500  0.200
  812  0.650  -23.80  1.00000  0.0500  0.200
  813  0.650  -23.60  1.00000  0.0500  0.200
  814  0.650  -23.40  1.00000  0.0500  0.200
  815  0.650  -23.20  1.00000  0.0500  0.200
  816  0.650  -23.00  1.00000  0.0500  0.200
  817  0.650  -22.80  1.00000  0.0500  0.200
  818  0.650  -22.60  1.00000  0.0500  0.200
  819  0.650  -22.40  1.00000  0.0500  0.200
  820  0.650  -22.20  1.00000  0.0500  0.200
  821  0.650  -22.00  1.00000  0.0500  0.200
  822  0.650  -21.80  1.00000  0.0500  0.200
  823  0.650  -21.60  1.00000  0.0500  0.200
  824  0.650  -21.40  1.00000  0.0500  0.200
  825  0.650  -21.20  1.00000  0.0500  0.200
  826  0.650  -21.00  1.00000  0.0500  0.200
  827  0.650  -20.80  1.00000  0.0500  0.200
  828  0.650  -20.60  1.00000  0.0500  0.200
  829  0.650  -20.40  1.00000  0.0500  0.200
  830  0.650  -20.20  1.00000  0.0500  0.200
  831  0.650  -20.00  1.00000  0.0500  0.200
  832  0.650  -19.80  1.00000  0.0500  0.200
  833  0.650  -19.60  1.00000  0.0500  0.200
  834  0.650  -19.40  1.00000  0.0500  0.200
  835  0.650  -19.20  1.00000  0.0500  0.200
  836  0.650  -19.00  1.00000  0.0500  0.200
  837  0.650  -18.80  1.00000  0.0500  0.200
  838  0.650  -18.60  1.00000  0.0500  0.200
  839  0.650  -18.40  1.00000  0.0500  0.200
  840  0.650  -18.20  1.00000  0.0500  0.200
  841  0.700  -30.00  1.00000  0.0500  0.200
  842  0.700  -29.80  1.00000  0.0500  0.200
  843  0.700  -29.60  1.00000  0.0500  0.200
  844  0.700  -29.40  1.00000  0.0500  0.200
  845  0.700  -29.20  1.00000  0.0500  0.200
  846  0.700  -29.00  1.00000  0.0500  0.200
  847  0.700  -28.80  1.00000  0.0500  0.200
  848  0.700  -28.60  1.00000  0.0500  0.200
  849  0.700  -28.40  1.00000  0.0500  0.200
  850  0.700  -28.20  1.00000  0.0500  0.200
  851  0.700  -28.00  1.00000  0.0500  0.200
  852  0.700  -27.80  1.00000  0.0500  0.200
  853  0.700  -27.60  1.00000  0.0500  0.200
  854  0.700  -27.40  1.00000  0.0500  0.200
  855  0.700  -27.20  1.00000  0.0500  0.200
  856  0.700  -27.00  1.00000  0.0500  0.200
  857  0.700  -26.80  1.00000  0.0500  0.200
  858  0.700  -26.60  1.00000  0.0500  0.200
  859  0.700  -26.40  1.00000  0.0500  0.200
  860  0.700  -26.20  1.00000  0.0500  0.200
  861  0.700  -26.00  1.00000  0.0500  0.200
  862  0.700  -25.80  1.00000  0.0500  0.200
  863  0.700  -25.60  1.00000  0.0500  0.200
  864  0.700  -25.40  1.00000  0.0500  0.200
  865  0.700  -25.20  1.00000  0.0500  0.200
  866  0.700  -25.00  1.00000  0.0500  0.200
  867  0.700  -24.80  1.00000  0.0500  0.200
  868  0.700  -24.60  1.00000  0.0500  0.200
  869  0.700  -24.40  1.00000  0.0500  0.200
  870  0.700  -24.20  1.00000  0.0500  0.200
  871  0.700  -24.00  1.00000  0.0500  0.200
  872  0.700  -23.80  1.00000  0.0500  0.200
  873  0.700  -23.60  1.00000  0.0500  0.200
  874  0.700  -23.40  1.00000  0.0500  0.200
  875  0.700  -23.20  1.00000  0.0500  0.200
  876  0.700  -23.00  1.00000  0.0500  0.200
  877  0.700  -22.80  1.00000  0.0500  0.200
  878  0.700  -22.60  1.00000  0.0500  0.200
  879  0.700  -22.40  1.00000  0.0500  0.200
  880  0.700  -22.20  1.00000  0.0500  0.200
  881  0.700  -22.00  1.00000  0.0500  0.200
  882  0.700  -21.80  1.00000  0.0500  0.200
  883  0.700  -21.60  1.00000  0.0500  0.200
  884  0.700  -21.40  1.00000  0.0500  0.200
  885  0.700  -21.20  1.00000  0.0500  0.200
  886  0.700  -21.00  1.00000  0.0500  0.200
  887  0.700  -20.80  1.00000  0.0500  0.200
  888  0.700  -20.60  1.00000  0.0500  0.200
  889  0.700  -20.40  1.00000  0.0500  0.200
  890  0.700  -20.20  1.00000  0.0500  0.200
  891  0.700  -20.00  1.00000  0.0500  0.200
  892  0.700  -19.80  1.00000  0.0500  0.200
  893  0.700  -19.60  1.00000  0.0500  0.200
  894  0.700  -19.40  1.00000  0.0500  0.200
  895  0.700  -19.20  1.00000  0.0500  0.200
  896  0.700  -19.00  1.00000  0.0500  0.200
  897  0.700  -18.80  1.00000  0.0500  0.200
  898  0.700  -18.60  1.00000  0.0500  0.200
  899  0.700  -18.40  1.00000  0.0500  0.200
  900  0.700  -18.20  1.00000  0.0500  0.200
  901  0.750  -30.00  1.00000  0.0500  0.200
  902  0.750  -29.80  1.00000  0.0500  0.200
  903  0.750  -29.60  1.00000  0.0500  0.200
  904  0.750  -29.40  1.00000  0.0500  0.200
  905  0.750  -29.20  1.00000  0.0500  0.200
  906  0.750  -29.00  1.00000  0.0500  0.200
  907  0.750  -28.80  1.00000  0.0500  0.200
  908  0.750  -28.60  1.00000  0.0500  0.200
  909  0.750  -28.40  1.00000  0.0500  0.200
  910  0.750  -28.20  1.00000  0.0500  0.200
  911  0.750  -28.00  1.00000  0.0500  0.200
  912  0.750  -27.80  1.00000  0.0500  0.200
  913  0.750  -27.60  1.00000  0.0500  0.200
  914  0.750  -27.40  1.00000  0.0500  0.200
  915  0.750  -27.20  1.00000  0.0500  0.200
  916  0.750  -27.00  1.00000  0.0500  0.200
  917  0.750  -26.80  1.00000  0.0500  0.200
  918  0.750  -26.60  1.00000  0.0500  0.200
  919  0.750  -26.40  1.00000  0.0500  0.200
  920  0.750  -26.20  1.00000  0.0500  0.200
  921  0.750  -26.00  1.00000  0.0500  0.200
  922  0.750  -25.80  1.00000  0.0500  0.200
  923  0.750  -25.60  1.00000  0.0500  0.200
  924  0.750  -25.40  1.00000  0.0500  0.200
  925  0.750  -25.20  1.00000  0.0500  0.200
  926  0.750  -25.00  1.00000  0.0500  0.200
  927  0.750  -24.80  1.00000  0.0500  0.200
  928  0.750  -24.60  1.00000  0.0500  0.200
  929  0.750  -24.40  1.00000  0.0500  0.200
  930  0.750  -24.20  1.00000  0.0500  0.200
  931  0.750  -24.00  1.00000  0.0500  0.200
  932  0.750  -23.80  1.00000  0.0500  0.200
  933  0.750  -23.60  1.00000  0.0500  0.200
  934  0.750  -23.40  1.00000  0.0500  0.200
  935  0.750  -23.20  1.00000  0.0500  0.200
  936  0.750  -23.00  1.00000  0.0500  0.200
  937  0.750  -22.80  1.00000  0.0500  0.200
  938  0.750  -22.60  1.00000  0.0500  0.200
  939  0.750  -22.40  1.00000  0.0500  0.200
  940  0.750  -22.20  1.00000  0.0500  0.200
  941  0.750  -22.00  1.00000  0.0500  0.200
  942  0.750  -21.80  1.00000  0.0500  0.200
  943  0.750  -21.60  1.00000  0.0500  0.200
  944  0.750  -21.40  1.00000  0.0500  0.200
  945  0.750  -21.20  1.00000  0.0500  0.200
  946  0.750  -21.00  1.00000  0.0500  0.200
  947  0.750  -20.80  1.00000  0.0500  0.200
  948  0.750  -20.60  1.00000  0.0500  0.200
  949  0.750  -20.40  1.00000  0.0500  0.200
  950  0.750  -20.20  1.00000  0.0500  0.200
  951  0.750  -20.00  1.00000  0.0500  0.200
  952  0.750  -19.80  1.00000  0.0500  0.200
  953  0.750  -19.60  1.00000  0.0500  0.200
  954  0.750  -19.40  1.00000  0.0500  0.200
  955  0.750  -19.20  1.00000  0.0500  0.200
  956  0.750  -19.00  1.00000  0.0500  0.200
  957  0.750  -18.80  1.00000  0.0500  0.200
  958  0.750  -18.60  1.00000  0.0500  0.200
  959  0.750  -18.40  1.00000  0.0500  0.200
  960  0.750  -18.20  1.00000  0.0500  0.200
  961  0.800  -30.00  1.00000  0.0500  0.200
  962  0.800  -29.80  1.00000  0.0500  0.200
  963  0.800  -29.60  1.00000  0.0500  0.200
  964  0.800  -29.40  1.00000  0.0500  0.200
  965  0.800  -29.20  1.00000  0.0500  0.200
  966  0.800  -29.00  1.00000  0.0500  0.200
  967  0.800  -28.80  1.00000  0.0500  0.200
  968  0.800  -28.60  1.00000  0.0500  0.200
  969  0.800  -28.40  1.00000  0.0500  0.200
  970  0.800  -28.20  1.00000  0.0500  0.200
  971  0.800  -28.00  1.00000  0.0500  0.200
  972  0.800  -27.80  1.00000  0.0500  0.200
  973  0.800  -27.60  1.00000  0.0500  0.200
  974  0.800  -27.40  1.00000  0.0500  0.200
  975  0.800  -27.20  1.00000  0.0500  0.200
  976  0.800  -27.00  1.00000  0.0500  0.200
  977  0.800  -26.80  1.00000  0.0500  0.200
  978  0.800  -26.60  1.00000  0.0500  0.200
  979  0.800  -26.40  1.00000  0.0500  0.200
  980  0.800  -26.20  1.00000  0.0500  0.200
  981  0.800  -26.00  1.00000  0.0500  0.200
  982  0.800  -25.80  1.00000  0.0500  0.200
  983  0.800  -25.60  1.00000  0.0500  0.200
  984  0.800  -25.40  1.00000  0.0500  0.200
  985  0.800  -25.20  1.00000  0.0500  0.200
  986  0.800  -25.00  1.00000  0.0500  0.200
  987  0.800  -24.80  1.00000  0.0500  0.200
  988  0.800  -24.60  1.00000  0.0500  0.200
  989  0.800  -24.40  1.00000  0.0500  0.200
  990  0.800  -24.20  1.00000  0.0500  0.200
  991  0.800  -24.00  1.00000  0.0500  0.200
  992  0.800  -23.80  1.00000  0.0500  0.200
  993  0.800  -23.60  1.00000  0.0500  0.200
  994  0.800  -23.40  1.00000  0.0500  0.200
  995  0.800  -23.20  1.00000  0.0500  0.200
  996  0.800  -23.00  1.00000  0.0500  0.200
  997  0.800  -22.80  1.00000  0.0500  0.200
  998  0.800  -22.60  1.00000  0.0500  0.200
  999  0.800  -22.40  1.00000  0.0500  0.200
 1000  0.800  -22.20  1.00000  0.0500  0.200
 1001  0.800  -22.00  1.00000  0.0500  0.200
 1002  0.800  -21.80  1.00000  0.0500  0.200
 1003  0.800  -21.60  1.00000  0.0500  0.200
 1004  0.800  -21.40  1.00000  0.0500  0.200
 1005  0.800  -21.20  1.00000  0.0500  0.200
 1006  0.800  -21.00  1.00000  0.0500  0.200
 1007  0.800  -20.80  1.00000  0.0500  0.200
 1008  0.800  -20.60  1.00000  0.0500  0.200
 1009  0.800  -20.40  1.00000  0.0500  0.200
 1010  0.800  -20.20  1.00000  0.0500  0.200
 1011  0.800  -20.00  1.00000  0.0500  0.200
 1012  0.800  -19.80  1.00000  0.0500  0.200
 1013  0.800  -19.60  1.00000  0.0500  0.200
 1014  0.800  -19.40  1.00000  0.0500  0.200
 1015  0.800  -19.20  1.00000  0.0500  0.200
 1016  0.800  -19.00  1.00000  0.0500  0.200
 1017  0.800  -18.80  1.00000  0.0500  0.200
 1018  0.800  -18.60  1.00000  0.0500  0.200
 1019  0.800  -18.40  1.00000  0.0500  0.200
 1020  0.800  -18.20  1.00000  0.0500  0.200
 1021  0.850  -30.00  1.00000  0.0500  0.200
 1022  0.850  -29.80  1.00000  0.0500  0.200
 1023  0.850  -29.60  1.00000  0.0500  0.200
 1024  0.850  -29.40  1.00000  0.0500  0.200
 1025  0.850  -29.20  1.00000  0.0500  0.200
 1026  0.850  -29.00  1.00000  0.0500  0.200
 1027  0.850  -28.80  1.00000  0.0500  0.200
 1028  0.850  -28.60  1.00000  0.0500  0.200
 1029  0.850  -28.40  1.00000  0.0500  0.200
 1030  0.850  -28.20  1.00000  0.0500  0.200
 1031  0.850  -28.00  1.00000  0.0500  0.200
 1032  0.850  -27.80  1.00000  0.0500  0.200
 1033  0.850  -27.60  1.00000  0.0500  0.200
 1034  0.850  -27.40  1.00000  0.0500  0.200
 1035  0.850  -27.20  1.00000  0.0500  0.200
 1036  0.850  -27.00  1.00000  0.0500  0.200
 1037  0.850  -26.80  1.00000  0.0500  0.200
 1038  0.850  -26.60  1.00000  0.0500  0.200
 1039  0.850  -26.40  1.00000  0.0500  0.200
 1040  0.850  -26.20  1.00000  0.0500  0.200
 1041  0.850  -26.00  1.00000  0.0500  0.200
 1042  0.850  -25.80  1.00000  0.0500  0.200
 1043  0.850  -25.60  1.00000  0.0500  0.200
 1044  0.850  -25.40  1.00000  0.0500  0.200
 1045  0.850  -25.20  1.00000  0.0500  0.200
 1046  0.850  -25.00  1.00000  0.0500  0.200
 1047  0.850  -24.80  1.00000  0.0500  0.200
 1048  0.850  -24.60  1.00000  0.0500  0.200
 1049  0.850  -24.40  1.00000  0.0500  0.200
 1050  0.850  -24.20  1.00000  0.0500  0.200
 1051  0.850  -24.00  1.00000  0.0500  0.200
 1052  0.850  -23.80  1.00000  0.0500  0.200
 1053  0.850  -23.60  1.00000  0.0500  0.200
 1054  0.850  -23.40  1.00000  0.0500  0.200
 1055  0.850  -23.20  1.00000  0.0500  0.200
 1056  0.850  -23.00  1.00000  0.0500  0.200
 1057  0.850  -22.80  1.00000  0.0500  0.200
 1058  0.850  -22.60  1.00000  0.0500  0.200
 1059  0.850  -22.40  1.00000  0.0500  0.200
 1060  0.850  -22.20  1.00000  0.0500  0.200
 1061  0.850  -22.00  1.00000  0.0500  0.200
 1062  0.850  -21.80  1.00000  0.0500  0.200
 1063  0.850  -21.60  1.00000  0.0500  0.200
 1064  0.850  -21.40  1.00000  0.0500  0.200
 1065  0.850  -21.20  1.00000  0.0500  0.200
