223661  5.82  -21.16  0.000000
223662  5.82  -21.19  0.000000
223663  5.82  -21.23  0.000000
223664  5.82  -21.26  0.000000
223665  5.82  -21.29  0.000000
223666  5.82  -21.32  0.000000
223667  5.82  -21.35  0.000000
223668  5.82  -21.39  0.000000
223669  5.82  -21.42  0.000000
223670  5.82  -21.45  0.000000
223671  5.82  -21.48  0.000000
223672  5.82  -21.52  0.000000
223673  5.82  -21.55  0.000000
223674  5.82  -21.58  0.000000
223675  5.82  -21.61  0.000000
223676  5.82  -21.64  0.000000
223677  5.82  -21.68  0.000000
223678  5.82  -21.71  0.000000
223679  5.82  -21.74  0.000000
223680  5.82  -21.77  0.000000
223681  5.82  -21.80  0.000000
223682  5.82  -21.84  0.000000
223683  5.82  -21.87  0.000000
223684  5.82  -21.90  0.000000
223685  5.82  -21.93  0.000000
223686  5.82  -21.96  0.000000
223687  5.82  -22.00  0.000000
223688  5.82  -22.03  0.000000
223689  5.82  -22.06  0.000000
223690  5.82  -22.09  0.000000
223691  5.82  -22.12  0.000000
223692  5.82  -22.16  0.000000
223693  5.82  -22.19  0.000000
223694  5.82  -22.22  0.000000
223695  5.82  -22.25  0.000000
223696  5.82  -22.28  0.000000
223697  5.82  -22.32  0.000000
223698  5.82  -22.35  0.000000
223699  5.82  -22.38  0.000000
223700  5.82  -22.41  0.000000
223701  5.82  -22.44  0.000000
223702  5.82  -22.48  0.000000
223703  5.82  -22.51  0.000000
223704  5.82  -22.54  0.000000
223705  5.82  -22.57  0.000000
223706  5.82  -22.61  0.000000
223707  5.82  -22.64  0.000000
223708  5.82  -22.67  0.000000
223709  5.82  -22.70  0.000000
223710  5.82  -22.73  0.000000
223711  5.82  -22.77  0.000000
223712  5.82  -22.80  0.000000
223713  5.82  -22.83  0.000000
223714  5.82  -22.86  0.000000
223715  5.82  -22.89  0.000000
223716  5.82  -22.93  0.000000
223717  5.82  -22.96  0.000000
223718  5.82  -22.99  0.000000
223719  5.82  -23.02  0.000000
223720  5.82  -23.05  0.000000
223721  5.82  -23.09  0.000000
223722  5.82  -23.12  0.000000
223723  5.82  -23.15  0.000000
223724  5.82  -23.18  0.000000
223725  5.82  -23.21  0.000000
223726  5.82  -23.25  0.000000
223727  5.82  -23.28  0.000000
223728  5.82  -23.31  0.000000
223729  5.82  -23.34  0.000000
223730  5.82  -23.37  0.000000
223731  5.82  -23.41  0.000000
223732  5.82  -23.44  0.000000
223733  5.82  -23.47  0.000000
223734  5.82  -23.50  0.000000
223735  5.82  -23.54  0.000000
223736  5.82  -23.57  0.000000
223737  5.82  -23.60  0.000000
223738  5.82  -23.63  0.000000
223739  5.82  -23.66  0.000000
223740  5.82  -23.70  0.000000
223741  5.82  -23.73  0.000000
223742  5.82  -23.76  0.000000
223743  5.82  -23.79  0.000000
223744  5.82  -23.82  0.000000
223745  5.82  -23.86  0.000000
223746  5.82  -23.89  0.000000
223747  5.82  -23.92  0.000000
223748  5.82  -23.95  0.000000
223749  5.82  -23.98  0.000000
223750  5.82  -24.02  0.000000
223751  5.82  -24.05  0.000000
223752  5.82  -24.08  0.000000
223753  5.82  -24.11  0.000000
223754  5.82  -24.14  0.000000
223755  5.82  -24.18  0.000000
223756  5.82  -24.21  0.000000
223757  5.82  -24.24  0.000000
223758  5.82  -24.27  0.000000
223759  5.82  -24.30  0.000000
223760  5.82  -24.34  0.000000
223761  5.82  -24.37  0.000000
223762  5.82  -24.40  0.000000
223763  5.82  -24.43  0.000000
223764  5.82  -24.46  0.000000
223765  5.82  -24.50  0.000000
223766  5.82  -24.53  0.000000
223767  5.82  -24.56  0.000000
223768  5.82  -24.59  0.000000
223769  5.82  -24.63  0.000000
223770  5.82  -24.66  0.000000
223771  5.82  -24.69  0.000000
223772  5.82  -24.72  0.000000
223773  5.82  -24.75  0.000000
223774  5.82  -24.79  0.000000
223775  5.82  -24.82  0.000000
223776  5.82  -24.85  0.000000
223777  5.82  -24.88  0.000000
223778  5.82  -24.91  0.000000
223779  5.82  -24.95  0.000000
223780  5.82  -24.98  0.000000
223781  5.82  -25.01  0.000000
223782  5.82  -25.04  0.000000
223783  5.82  -25.07  0.000000
223784  5.82  -25.11  0.000000
223785  5.82  -25.14  0.000000
223786  5.82  -25.17  0.000000
223787  5.82  -25.20  0.000000
223788  5.82  -25.23  0.000000
223789  5.82  -25.27  0.000000
223790  5.82  -25.30  0.000000
223791  5.82  -25.33  0.000000
223792  5.82  -25.36  0.000000
223793  5.82  -25.39  0.000000
223794  5.82  -25.43  0.000000
223795  5.82  -25.46  0.000000
223796  5.82  -25.49  0.000000
223797  5.82  -25.52  0.000000
223798  5.82  -25.56  0.000000
223799  5.82  -25.59  0.000000
223800  5.82  -25.62  0.000000
223801  5.82  -25.65  0.000000
223802  5.82  -25.68  0.000000
223803  5.82  -25.72  0.000000
223804  5.82  -25.75  0.000000
223805  5.82  -25.78  0.000000
223806  5.82  -25.81  0.000000
223807  5.82  -25.84  0.000000
223808  5.82  -25.88  0.000000
223809  5.82  -25.91  0.000000
223810  5.82  -25.94  0.000000
223811  5.82  -25.97  0.000000
223812  5.82  -26.00  0.000000
223813  5.82  -26.04  0.000000
223814  5.82  -26.07  0.000000
223815  5.82  -26.10  0.000000
223816  5.82  -26.13  0.000000
223817  5.82  -26.16  0.000000
223818  5.82  -26.20  0.000000
223819  5.82  -26.23  0.000000
223820  5.82  -26.26  0.000000
223821  5.82  -26.29  0.000000
223822  5.82  -26.32  0.000000
223823  5.82  -26.36  0.000000
223824  5.82  -26.39  0.000000
223825  5.82  -26.42  0.000000
223826  5.82  -26.45  0.000000
223827  5.82  -26.48  0.000000
223828  5.82  -26.52  0.000000
223829  5.82  -26.55  0.000000
223830  5.82  -26.58  0.000000
223831  5.82  -26.61  0.000000
223832  5.82  -26.65  0.000000
223833  5.82  -26.68  0.000000
223834  5.82  -26.71  0.000000
223835  5.82  -26.74  0.000000
223836  5.82  -26.77  0.000000
223837  5.82  -26.81  0.000000
223838  5.82  -26.84  0.000000
223839  5.82  -26.87  0.000000
223840  5.82  -26.90  0.000000
223841  5.82  -26.93  0.000000
223842  5.82  -26.97  0.000000
223843  5.82  -27.00  0.000000
223844  5.82  -27.03  0.000000
223845  5.82  -27.06  0.000000
223846  5.82  -27.09  0.000000
223847  5.82  -27.13  0.000000
223848  5.82  -27.16  0.000000
223849  5.82  -27.19  0.000000
223850  5.82  -27.22  0.000000
223851  5.82  -27.25  0.000000
223852  5.82  -27.29  0.000000
223853  5.82  -27.32  0.000000
223854  5.82  -27.35  0.000000
223855  5.82  -27.38  0.000000
223856  5.82  -27.41  0.000000
223857  5.82  -27.45  0.000000
223858  5.82  -27.48  0.000000
223859  5.82  -27.51  0.000000
223860  5.82  -27.54  0.000000
223861  5.82  -27.58  0.000000
223862  5.82  -27.61  0.000000
223863  5.82  -27.64  0.000000
223864  5.82  -27.67  0.000000
223865  5.82  -27.70  0.000000
223866  5.82  -27.74  0.000000
223867  5.82  -27.77  0.000000
223868  5.82  -27.80  0.000000
223869  5.82  -27.83  0.000000
223870  5.82  -27.86  0.000000
223871  5.82  -27.90  0.000000
223872  5.82  -27.93  0.000000
223873  5.82  -27.96  0.000000
223874  5.82  -27.99  0.000000
223875  5.82  -28.02  0.000000
223876  5.82  -28.06  0.000000
223877  5.82  -28.09  0.000000
223878  5.82  -28.12  0.000000
223879  5.82  -28.15  0.000000
223880  5.82  -28.18  0.000000
223881  5.82  -28.22  0.000000
223882  5.82  -28.25  0.000000
223883  5.82  -28.28  0.000000
223884  5.82  -28.31  0.000000
223885  5.82  -28.34  0.000000
223886  5.82  -28.38  0.000000
223887  5.82  -28.41  0.000000
223888  5.82  -28.44  0.000000
223889  5.82  -28.47  0.000000
223890  5.82  -28.51  0.000000
223891  5.82  -28.54  0.000000
223892  5.82  -28.57  0.000000
223893  5.82  -28.60  0.000000
223894  5.82  -28.63  0.000000
223895  5.82  -28.67  0.000000
223896  5.82  -28.70  0.000000
223897  5.82  -28.73  0.000000
223898  5.82  -28.76  0.000000
223899  5.82  -28.79  0.000000
223900  5.82  -28.83  0.000000
223901  5.82  -28.86  0.000000
223902  5.82  -28.89  0.000000
223903  5.82  -28.92  0.000000
223904  5.82  -28.95  0.000000
223905  5.82  -28.99  0.000000
223906  5.82  -29.02  0.000000
223907  5.82  -29.05  0.000000
223908  5.82  -29.08  0.000000
223909  5.82  -29.11  0.000000
223910  5.82  -29.15  0.000000
223911  5.82  -29.18  0.000000
223912  5.82  -29.21  0.000000
223913  5.82  -29.24  0.000000
223914  5.82  -29.27  0.000000
223915  5.82  -29.31  0.000000
223916  5.82  -29.34  0.000000
223917  5.82  -29.37  0.000000
223918  5.82  -29.40  0.000000
223919  5.82  -29.43  0.000000
223920  5.82  -29.47  0.000000
223921  5.82  -29.50  0.000000
223922  5.82  -29.53  0.000000
223923  5.82  -29.56  0.000000
223924  5.82  -29.60  0.000000
223925  5.82  -29.63  0.000000
223926  5.82  -29.66  0.000000
223927  5.82  -29.69  0.000000
223928  5.82  -29.72  0.000000
223929  5.82  -29.76  0.000000
223930  5.82  -29.79  0.000000
223931  5.82  -29.82  0.000000
223932  5.82  -29.85  0.000000
223933  5.82  -29.88  0.000000
223934  5.82  -29.92  0.000000
223935  5.82  -29.95  0.000000
223936  5.82  -29.98  0.000000
223937  5.82  -30.01  0.000000
223938  5.82  -30.04  0.000000
223939  5.82  -30.08  0.000000
223940  5.82  -30.11  0.000000
223941  5.82  -30.14  0.000000
223942  5.82  -30.17  0.000000
223943  5.82  -30.20  0.000000
223944  5.82  -30.24  0.000000
223945  5.82  -30.27  0.000000
223946  5.82  -30.30  0.000000
223947  5.82  -30.33  0.000000
223948  5.82  -30.36  0.000000
223949  5.82  -30.40  0.000000
223950  5.82  -30.43  0.000000
223951  5.82  -30.46  0.000000
223952  5.82  -30.49  0.000000
223953  5.82  -30.53  0.000000
223954  5.82  -30.56  0.000000
223955  5.82  -30.59  0.000000
223956  5.82  -30.62  0.000000
223957  5.82  -30.65  0.000000
223958  5.82  -30.69  0.000000
223959  5.82  -30.72  0.000000
223960  5.82  -30.75  0.000000
223961  5.82  -30.78  0.000000
223962  5.82  -30.81  0.000000
223963  5.82  -30.85  0.000000
223964  5.82  -30.88  0.000000
223965  5.82  -30.91  0.000000
223966  5.82  -30.94  0.000000
223967  5.82  -30.97  0.000000
223968  5.82  -31.01  0.000000
223969  5.82  -31.04  0.000000
223970  5.82  -31.07  0.000000
223971  5.82  -31.10  0.000000
223972  5.82  -31.13  0.000000
223973  5.82  -31.17  0.000000
223974  5.82  -31.20  0.000000
223975  5.82  -31.23  0.000000
223976  5.82  -31.26  0.000000
223977  5.82  -31.29  0.000000
223978  5.82  -31.33  0.000000
223979  5.82  -31.36  0.000000
223980  5.82  -31.39  0.000000
223981  5.82  -31.42  0.000000
223982  5.82  -31.45  0.000000
223983  5.82  -31.49  0.000000
223984  5.82  -31.52  0.000000
223985  5.82  -31.55  0.000000
223986  5.82  -31.58  0.000000
223987  5.82  -31.62  0.000000
223988  5.82  -31.65  0.000000
223989  5.82  -31.68  0.000000
223990  5.82  -31.71  0.000000
223991  5.82  -31.74  0.000000
223992  5.82  -31.78  0.000000
223993  5.82  -31.81  0.000000
223994  5.82  -31.84  0.000000
223995  5.82  -31.87  0.000000
223996  5.82  -31.90  0.000000
223997  5.82  -31.94  0.000000
223998  5.82  -31.97  0.000000
223999  5.82  -32.00  0.000000
224000  5.82  -16.00  0.000000
224001  5.82  -16.03  0.000000
224002  5.82  -16.06  0.000000
224003  5.82  -16.10  0.000000
224004  5.82  -16.13  0.000000
224005  5.82  -16.16  0.000000
224006  5.82  -16.19  0.000000
224007  5.82  -16.22  0.000000
224008  5.82  -16.26  0.000000
224009  5.82  -16.29  0.000000
224010  5.82  -16.32  0.000000
224011  5.82  -16.35  0.000000
224012  5.82  -16.38  0.000000
224013  5.82  -16.42  0.000000
224014  5.82  -16.45  0.000000
224015  5.82  -16.48  0.000000
224016  5.82  -16.51  0.000000
224017  5.82  -16.55  0.000000
224018  5.82  -16.58  0.000000
224019  5.82  -16.61  0.000000
224020  5.82  -16.64  0.000000
224021  5.82  -16.67  0.000000
224022  5.82  -16.71  0.000000
224023  5.82  -16.74  0.000000
224024  5.82  -16.77  0.000000
224025  5.82  -16.80  0.000000
224026  5.82  -16.83  0.000000
224027  5.82  -16.87  0.000000
224028  5.82  -16.90  0.000000
224029  5.82  -16.93  0.000000
224030  5.82  -16.96  0.000000
224031  5.82  -16.99  0.000000
224032  5.82  -17.03  0.000000
224033  5.82  -17.06  0.000000
224034  5.82  -17.09  0.000000
224035  5.82  -17.12  0.000000
224036  5.82  -17.15  0.000000
224037  5.82  -17.19  0.000000
224038  5.82  -17.22  0.000000
224039  5.82  -17.25  0.000000
224040  5.82  -17.28  0.000000
224041  5.82  -17.31  0.000000
224042  5.82  -17.35  0.000000
224043  5.82  -17.38  0.000000
224044  5.82  -17.41  0.000000
224045  5.82  -17.44  0.000000
224046  5.82  -17.47  0.000000
224047  5.82  -17.51  0.000000
224048  5.82  -17.54  0.000000
224049  5.82  -17.57  0.000000
224050  5.82  -17.60  0.000000
224051  5.82  -17.64  0.000000
224052  5.82  -17.67  0.000000
224053  5.82  -17.70  0.000000
224054  5.82  -17.73  0.000000
224055  5.82  -17.76  0.000000
224056  5.82  -17.80  0.000000
224057  5.82  -17.83  0.000000
224058  5.82  -17.86  0.000000
224059  5.82  -17.89  0.000000
224060  5.82  -17.92  0.000000
224061  5.82  -17.96  0.000000
224062  5.82  -17.99  0.000000
224063  5.82  -18.02  0.000000
224064  5.82  -18.05  0.000000
224065  5.82  -18.08  0.000000
224066  5.82  -18.12  0.000000
224067  5.82  -18.15  0.000000
224068  5.82  -18.18  0.000000
224069  5.82  -18.21  0.000000
224070  5.82  -18.24  0.000000
224071  5.82  -18.28  0.000000
224072  5.82  -18.31  0.000000
224073  5.82  -18.34  0.000000
224074  5.82  -18.37  0.000000
224075  5.82  -18.40  0.000000
224076  5.82  -18.44  0.000000
224077  5.82  -18.47  0.000000
224078  5.82  -18.50  0.000000
224079  5.82  -18.53  0.000000
224080  5.82  -18.57  0.000000
224081  5.82  -18.60  0.000000
224082  5.82  -18.63  0.000000
224083  5.82  -18.66  0.000000
224084  5.82  -18.69  0.000000
224085  5.82  -18.73  0.000000
224086  5.82  -18.76  0.000000
224087  5.82  -18.79  0.000000
224088  5.82  -18.82  0.000000
224089  5.82  -18.85  0.000000
224090  5.82  -18.89  0.000000
224091  5.82  -18.92  0.000000
224092  5.82  -18.95  0.000000
224093  5.82  -18.98  0.000000
224094  5.82  -19.01  0.000000
224095  5.82  -19.05  0.000000
224096  5.82  -19.08  0.000000
224097  5.82  -19.11  0.000000
224098  5.82  -19.14  0.000000
224099  5.82  -19.17  0.000000
224100  5.82  -19.21  0.000000
224101  5.82  -19.24  0.000000
224102  5.82  -19.27  0.000000
224103  5.82  -19.30  0.000000
224104  5.82  -19.33  0.000000
224105  5.82  -19.37  0.000000
224106  5.82  -19.40  0.000000
224107  5.82  -19.43  0.000000
224108  5.82  -19.46  0.000000
224109  5.82  -19.49  0.000000
224110  5.82  -19.53  0.000000
224111  5.82  -19.56  0.000000
224112  5.82  -19.59  0.000000
224113  5.82  -19.62  0.000000
224114  5.82  -19.66  0.000000
224115  5.82  -19.69  0.000000
224116  5.82  -19.72  0.000000
224117  5.82  -19.75  0.000000
224118  5.82  -19.78  0.000000
224119  5.82  -19.82  0.000000
224120  5.82  -19.85  0.000000
224121  5.82  -19.88  0.000000
224122  5.82  -19.91  0.000000
224123  5.82  -19.94  0.000000
224124  5.82  -19.98  0.000000
224125  5.82  -20.01  0.000000
224126  5.82  -20.04  0.000000
224127  5.82  -20.07  0.000000
224128  5.82  -20.10  0.000000
224129  5.82  -20.14  0.000000
224130  5.82  -20.17  0.000000
224131  5.82  -20.20  0.000000
224132  5.82  -20.23  0.000000
224133  5.82  -20.26  0.000000
224134  5.82  -20.30  0.000000
224135  5.82  -20.33  0.000000
224136  5.82  -20.36  0.000000
224137  5.82  -20.39  0.000000
224138  5.82  -20.42  0.000000
224139  5.82  -20.46  0.000000
224140  5.82  -20.49  0.000000
224141  5.82  -20.52  0.000000
224142  5.82  -20.55  0.000000
224143  5.82  -20.59  0.000000
224144  5.82  -20.62  0.000000
224145  5.82  -20.65  0.000000
224146  5.82  -20.68  0.000000
224147  5.82  -20.71  0.000000
224148  5.82  -20.75  0.000000
224149  5.82  -20.78  0.000000
224150  5.82  -20.81  0.000000
224151  5.82  -20.84  0.000000
224152  5.82  -20.87  0.000000
224153  5.82  -20.91  0.000000
224154  5.82  -20.94  0.000000
224155  5.82  -20.97  0.000000
224156  5.82  -21.00  0.000000
224157  5.82  -21.03  0.000000
224158  5.82  -21.07  0.000000
224159  5.82  -21.10  0.000000
224160  5.82  -21.13  0.000000
224161  5.82  -21.16  0.000000
224162  5.82  -21.19  0.000000
224163  5.82  -21.23  0.000000
224164  5.82  -21.26  0.000000
224165  5.82  -21.29  0.000000
224166  5.82  -21.32  0.000000
224167  5.82  -21.35  0.000000
224168  5.82  -21.39  0.000000
224169  5.82  -21.42  0.000000
224170  5.82  -21.45  0.000000
224171  5.82  -21.48  0.000000
224172  5.82  -21.52  0.000000
224173  5.82  -21.55  0.000000
224174  5.82  -21.58  0.000000
224175  5.82  -21.61  0.000000
224176  5.82  -21.64  0.000000
224177  5.82  -21.68  0.000000
224178  5.82  -21.71  0.000000
224179  5.82  -21.74  0.000000
224180  5.82  -21.77  0.000000
224181  5.82  -21.80  0.000000
224182  5.82  -21.84  0.000000
224183  5.82  -21.87  0.000000
224184  5.82  -21.90  0.000000
224185  5.82  -21.93  0.000000
224186  5.82  -21.96  0.000000
224187  5.82  -22.00  0.000000
224188  5.82  -22.03  0.000000
224189  5.82  -22.06  0.000000
224190  5.82  -22.09  0.000000
224191  5.82  -22.12  0.000000
224192  5.82  -22.16  0.000000
224193  5.82  -22.19  0.000000
224194  5.82  -22.22  0.000000
224195  5.82  -22.25  0.000000
224196  5.82  -22.28  0.000000
224197  5.82  -22.32  0.000000
224198  5.82  -22.35  0.000000
224199  5.82  -22.38  0.000000
224200  5.82  -22.41  0.000000
224201  5.82  -22.44  0.000000
224202  5.82  -22.48  0.000000
224203  5.82  -22.51  0.000000
224204  5.82  -22.54  0.000000
224205  5.82  -22.57  0.000000
224206  5.82  -22.61  0.000000
224207  5.82  -22.64  0.000000
224208  5.82  -22.67  0.000000
224209  5.82  -22.70  0.000000
224210  5.82  -22.73  0.000000
224211  5.82  -22.77  0.000000
224212  5.82  -22.80  0.000000
224213  5.82  -22.83  0.000000
224214  5.82  -22.86  0.000000
224215  5.82  -22.89  0.000000
224216  5.82  -22.93  0.000000
224217  5.82  -22.96  0.000000
224218  5.82  -22.99  0.000000
224219  5.82  -23.02  0.000000
224220  5.82  -23.05  0.000000
224221  5.82  -23.09  0.000000
224222  5.82  -23.12  0.000000
224223  5.82  -23.15  0.000000
224224  5.82  -23.18  0.000000
224225  5.82  -23.21  0.000000
224226  5.82  -23.25  0.000000
224227  5.82  -23.28  0.000000
224228  5.82  -23.31  0.000000
224229  5.82  -23.34  0.000000
224230  5.82  -23.37  0.000000
224231  5.82  -23.41  0.000000
224232  5.82  -23.44  0.000000
224233  5.82  -23.47  0.000000
224234  5.82  -23.50  0.000000
224235  5.82  -23.54  0.000000
224236  5.82  -23.57  0.000000
224237  5.82  -23.60  0.000000
224238  5.82  -23.63  0.000000
224239  5.82  -23.66  0.000000
224240  5.82  -23.70  0.000000
224241  5.82  -23.73  0.000000
224242  5.82  -23.76  0.000000
224243  5.82  -23.79  0.000000
224244  5.82  -23.82  0.000000
224245  5.82  -23.86  0.000000
224246  5.82  -23.89  0.000000
224247  5.82  -23.92  0.000000
224248  5.82  -23.95  0.000000
224249  5.82  -23.98  0.000000
224250  5.82  -24.02  0.000000
224251  5.82  -24.05  0.000000
224252  5.82  -24.08  0.000000
224253  5.82  -24.11  0.000000
224254  5.82  -24.14  0.000000
224255  5.82  -24.18  0.000000
224256  5.82  -24.21  0.000000
224257  5.82  -24.24  0.000000
224258  5.82  -24.27  0.000000
224259  5.82  -24.30  0.000000
224260  5.82  -24.34  0.000000
224261  5.82  -24.37  0.000000
224262  5.82  -24.40  0.000000
224263  5.82  -24.43  0.000000
224264  5.82  -24.46  0.000000
224265  5.82  -24.50  0.000000
224266  5.82  -24.53  0.000000
224267  5.82  -24.56  0.000000
224268  5.82  -24.59  0.000000
224269  5.82  -24.63  0.000000
224270  5.82  -24.66  0.000000
224271  5.82  -24.69  0.000000
224272  5.82  -24.72  0.000000
224273  5.82  -24.75  0.000000
224274  5.82  -24.79  0.000000
224275  5.82  -24.82  0.000000
224276  5.82  -24.85  0.000000
224277  5.82  -24.88  0.000000
224278  5.82  -24.91  0.000000
224279  5.82  -24.95  0.000000
224280  5.82  -24.98  0.000000
224281  5.82  -25.01  0.000000
224282  5.82  -25.04  0.000000
224283  5.82  -25.07  0.000000
224284  5.82  -25.11  0.000000
224285  5.82  -25.14  0.000000
224286  5.82  -25.17  0.000000
224287  5.82  -25.20  0.000000
224288  5.82  -25.23  0.000000
224289  5.82  -25.27  0.000000
224290  5.82  -25.30  0.000000
224291  5.82  -25.33  0.000000
224292  5.82  -25.36  0.000000
224293  5.82  -25.39  0.000000
224294  5.82  -25.43  0.000000
224295  5.82  -25.46  0.000000
224296  5.82  -25.49  0.000000
224297  5.82  -25.52  0.000000
224298  5.82  -25.56  0.000000
224299  5.82  -25.59  0.000000
224300  5.82  -25.62  0.000000
224301  5.82  -25.65  0.000000
224302  5.82  -25.68  0.000000
224303  5.82  -25.72  0.000000
224304  5.82  -25.75  0.000000
224305  5.82  -25.78  0.000000
224306  5.82  -25.81  0.000000
224307  5.82  -25.84  0.000000
224308  5.82  -25.88  0.000000
224309  5.82  -25.91  0.000000
224310  5.82  -25.94  0.000000
224311  5.82  -25.97  0.000000
224312  5.82  -26.00  0.000000
224313  5.82  -26.04  0.000000
224314  5.82  -26.07  0.000000
224315  5.82  -26.10  0.000000
224316  5.82  -26.13  0.000000
224317  5.82  -26.16  0.000000
224318  5.82  -26.20  0.000000
224319  5.82  -26.23  0.000000
224320  5.82  -26.26  0.000000
224321  5.82  -26.29  0.000000
224322  5.82  -26.32  0.000000
224323  5.82  -26.36  0.000000
224324  5.82  -26.39  0.000000
224325  5.82  -26.42  0.000000
224326  5.82  -26.45  0.000000
224327  5.82  -26.48  0.000000
224328  5.82  -26.52  0.000000
224329  5.82  -26.55  0.000000
224330  5.82  -26.58  0.000000
224331  5.82  -26.61  0.000000
224332  5.82  -26.65  0.000000
224333  5.82  -26.68  0.000000
224334  5.82  -26.71  0.000000
224335  5.82  -26.74  0.000000
224336  5.82  -26.77  0.000000
224337  5.82  -26.81  0.000000
224338  5.82  -26.84  0.000000
224339  5.82  -26.87  0.000000
224340  5.82  -26.90  0.000000
224341  5.82  -26.93  0.000000
224342  5.82  -26.97  0.000000
224343  5.82  -27.00  0.000000
224344  5.82  -27.03  0.000000
224345  5.82  -27.06  0.000000
224346  5.82  -27.09  0.000000
224347  5.82  -27.13  0.000000
224348  5.82  -27.16  0.000000
224349  5.82  -27.19  0.000000
224350  5.82  -27.22  0.000000
224351  5.82  -27.25  0.000000
224352  5.82  -27.29  0.000000
224353  5.82  -27.32  0.000000
224354  5.82  -27.35  0.000000
224355  5.82  -27.38  0.000000
224356  5.82  -27.41  0.000000
224357  5.82  -27.45  0.000000
224358  5.82  -27.48  0.000000
224359  5.82  -27.51  0.000000
224360  5.82  -27.54  0.000000
224361  5.82  -27.58  0.000000
224362  5.82  -27.61  0.000000
224363  5.82  -27.64  0.000000
224364  5.82  -27.67  0.000000
224365  5.82  -27.70  0.000000
224366  5.82  -27.74  0.000000
224367  5.82  -27.77  0.000000
224368  5.82  -27.80  0.000000
224369  5.82  -27.83  0.000000
224370  5.82  -27.86  0.000000
224371  5.82  -27.90  0.000000
224372  5.82  -27.93  0.000000
224373  5.82  -27.96  0.000000
224374  5.82  -27.99  0.000000
224375  5.82  -28.02  0.000000
224376  5.82  -28.06  0.000000
224377  5.82  -28.09  0.000000
224378  5.82  -28.12  0.000000
224379  5.82  -28.15  0.000000
224380  5.82  -28.18  0.000000
224381  5.82  -28.22  0.000000
224382  5.82  -28.25  0.000000
224383  5.82  -28.28  0.000000
224384  5.82  -28.31  0.000000
224385  5.82  -28.34  0.000000
224386  5.82  -28.38  0.000000
224387  5.82  -28.41  0.000000
224388  5.82  -28.44  0.000000
224389  5.82  -28.47  0.000000
224390  5.82  -28.51  0.000000
224391  5.82  -28.54  0.000000
224392  5.82  -28.57  0.000000
224393  5.82  -28.60  0.000000
224394  5.82  -28.63  0.000000
224395  5.82  -28.67  0.000000
224396  5.82  -28.70  0.000000
224397  5.82  -28.73  0.000000
224398  5.82  -28.76  0.000000
224399  5.82  -28.79  0.000000
224400  5.82  -28.83  0.000000
224401  5.82  -28.86  0.000000
224402  5.82  -28.89  0.000000
224403  5.82  -28.92  0.000000
224404  5.82  -28.95  0.000000
224405  5.82  -28.99  0.000000
224406  5.82  -29.02  0.000000
224407  5.82  -29.05  0.000000
224408  5.82  -29.08  0.000000
224409  5.82  -29.11  0.000000
224410  5.82  -29.15  0.000000
224411  5.82  -29.18  0.000000
224412  5.82  -29.21  0.000000
224413  5.82  -29.24  0.000000
224414  5.82  -29.27  0.000000
224415  5.82  -29.31  0.000000
224416  5.82  -29.34  0.000000
224417  5.82  -29.37  0.000000
224418  5.82  -29.40  0.000000
224419  5.82  -29.43  0.000000
224420  5.82  -29.47  0.000000
224421  5.82  -29.50  0.000000
224422  5.82  -29.53  0.000000
224423  5.82  -29.56  0.000000
224424  5.82  -29.60  0.000000
224425  5.82  -29.63  0.000000
224426  5.82  -29.66  0.000000
224427  5.82  -29.69  0.000000
224428  5.82  -29.72  0.000000
224429  5.82  -29.76  0.000000
224430  5.82  -29.79  0.000000
224431  5.82  -29.82  0.000000
224432  5.82  -29.85  0.000000
224433  5.82  -29.88  0.000000
224434  5.82  -29.92  0.000000
224435  5.82  -29.95  0.000000
224436  5.82  -29.98  0.000000
224437  5.82  -30.01  0.000000
224438  5.82  -30.04  0.000000
224439  5.82  -30.08  0.000000
224440  5.82  -30.11  0.000000
224441  5.82  -30.14  0.000000
224442  5.82  -30.17  0.000000
224443  5.82  -30.20  0.000000
224444  5.82  -30.24  0.000000
224445  5.82  -30.27  0.000000
224446  5.82  -30.30  0.000000
224447  5.82  -30.33  0.000000
224448  5.82  -30.36  0.000000
224449  5.82  -30.40  0.000000
224450  5.82  -30.43  0.000000
224451  5.82  -30.46  0.000000
224452  5.82  -30.49  0.000000
224453  5.82  -30.53  0.000000
224454  5.82  -30.56  0.000000
224455  5.82  -30.59  0.000000
224456  5.82  -30.62  0.000000
224457  5.82  -30.65  0.000000
224458  5.82  -30.69  0.000000
224459  5.82  -30.72  0.000000
224460  5.82  -30.75  0.000000
224461  5.82  -30.78  0.000000
224462  5.82  -30.81  0.000000
224463  5.82  -30.85  0.000000
224464  5.82  -30.88  0.000000
224465  5.82  -30.91  0.000000
224466  5.82  -30.94  0.000000
224467  5.82  -30.97  0.000000
224468  5.82  -31.01  0.000000
224469  5.82  -31.04  0.000000
224470  5.82  -31.07  0.000000
224471  5.82  -31.10  0.000000
224472  5.82  -31.13  0.000000
224473  5.82  -31.17  0.000000
224474  5.82  -31.20  0.000000
224475  5.82  -31.23  0.000000
224476  5.82  -31.26  0.000000
224477  5.82  -31.29  0.000000
224478  5.82  -31.33  0.000000
224479  5.82  -31.36  0.000000
224480  5.82  -31.39  0.000000
224481  5.82  -31.42  0.000000
224482  5.82  -31.45  0.000000
224483  5.82  -31.49  0.000000
