# Using z_tolerance = 0.0001 and mag_tolerance = 0.0000
58110  6.560  -19.49  0.00000  0.0100  0.035
58111  6.560  -19.53  0.00000  0.0100  0.035
58112  6.560  -19.56  0.00000  0.0100  0.030
58113  6.560  -19.59  0.00000  0.0100  0.030
58114  6.560  -19.62  0.00000  0.0100  0.035
58115  6.560  -19.66  0.00000  0.0100  0.035
58116  6.560  -19.69  0.00000  0.0100  0.030
58117  6.560  -19.72  0.00000  0.0100  0.030
58118  6.560  -19.75  0.00000  0.0100  0.030
58119  6.560  -19.78  0.00000  0.0100  0.035
58120  6.560  -19.82  0.00000  0.0100  0.035
58121  6.560  -19.85  0.00000  0.0100  0.030
58122  6.560  -19.88  0.00000  0.0100  0.030
58123  6.560  -19.91  0.00000  0.0100  0.030
58124  6.560  -19.94  0.00000  0.0100  0.035
58125  6.560  -19.98  0.00000  0.0100  0.035
58126  6.560  -20.01  0.00000  0.0100  0.030
58127  6.560  -20.04  0.00000  0.0100  0.030
58128  6.560  -20.07  0.00000  0.0100  0.030
58129  6.560  -20.10  0.00000  0.0100  0.035
58130  6.560  -20.14  0.00000  0.0100  0.035
58131  6.560  -20.17  0.00000  0.0100  0.030
58132  6.560  -20.20  0.00000  0.0100  0.030
58133  6.560  -20.23  0.00000  0.0100  0.030
58134  6.560  -20.26  0.00000  0.0100  0.035
58135  6.560  -20.30  0.00000  0.0100  0.035
58136  6.560  -20.33  0.00000  0.0100  0.030
58137  6.560  -20.36  0.00000  0.0100  0.030
58138  6.560  -20.39  0.00000  0.0100  0.030
58139  6.560  -20.42  0.00000  0.0100  0.035
58140  6.560  -20.46  0.00000  0.0100  0.035
58141  6.560  -20.49  0.00000  0.0100  0.030
58142  6.560  -20.52  0.00000  0.0100  0.030
58143  6.560  -20.55  0.00000  0.0100  0.035
58144  6.560  -20.59  0.00000  0.0100  0.035
58145  6.560  -20.62  0.00000  0.0100  0.030
58146  6.560  -20.65  0.00000  0.0100  0.030
58147  6.560  -20.68  0.00000  0.0100  0.030
58148  6.560  -20.71  0.00000  0.0100  0.035
58149  6.560  -20.75  0.00000  0.0100  0.035
58150  6.560  -20.78  0.00000  0.0100  0.030
58151  6.560  -20.81  0.00000  0.0100  0.030
58152  6.560  -20.84  0.00000  0.0100  0.030
58153  6.560  -20.87  0.00000  0.0100  0.035
58154  6.560  -20.91  0.00000  0.0100  0.035
58155  6.560  -20.94  0.00000  0.0100  0.030
58156  6.560  -20.97  0.00000  0.0100  0.030
58157  6.560  -21.00  0.00000  0.0100  0.030
58158  6.560  -21.03  0.00000  0.0100  0.035
58159  6.560  -21.07  0.00000  0.0100  0.035
58160  6.560  -21.10  0.00000  0.0100  0.030
58161  6.560  -21.13  0.00000  0.0100  0.030
58162  6.560  -21.16  0.00000  0.0100  0.030
58163  6.560  -21.19  0.00000  0.0100  0.035
58164  6.560  -21.23  0.00000  0.0100  0.035
58165  6.560  -21.26  0.00000  0.0100  0.030
58166  6.560  -21.29  0.00000  0.0100  0.030
58167  6.560  -21.32  0.00000  0.0100  0.030
58168  6.560  -21.35  0.00000  0.0100  0.035
58169  6.560  -21.39  0.00000  0.0100  0.035
58170  6.560  -21.42  0.00000  0.0100  0.030
58171  6.560  -21.45  0.00000  0.0100  0.030
58172  6.560  -21.48  0.00000  0.0100  0.035
58173  6.560  -21.52  0.00000  0.0100  0.035
58174  6.560  -21.55  0.00000  0.0100  0.030
58175  6.560  -21.58  0.00000  0.0100  0.030
58176  6.560  -21.61  0.00000  0.0100  0.030
58177  6.560  -21.64  0.00000  0.0100  0.035
58178  6.560  -21.68  0.00000  0.0100  0.035
58179  6.560  -21.71  0.00000  0.0100  0.030
58180  6.560  -21.74  0.00000  0.0100  0.030
58181  6.560  -21.77  0.00000  0.0100  0.030
58182  6.560  -21.80  0.00000  0.0100  0.035
58183  6.560  -21.84  0.00000  0.0100  0.035
58184  6.560  -21.87  0.00000  0.0100  0.030
58185  6.560  -21.90  0.00000  0.0100  0.030
58186  6.560  -21.93  0.00000  0.0100  0.030
58187  6.560  -21.96  0.00000  0.0100  0.035
58188  6.560  -22.00  0.00000  0.0100  0.035
58189  6.560  -22.03  0.00000  0.0100  0.030
58190  6.560  -22.06  0.00000  0.0100  0.030
58191  6.560  -22.09  0.00000  0.0100  0.030
58192  6.560  -22.12  0.00000  0.0100  0.035
58193  6.560  -22.16  0.00000  0.0100  0.035
58194  6.560  -22.19  0.00000  0.0100  0.030
58195  6.560  -22.22  0.00000  0.0100  0.030
58196  6.560  -22.25  0.00000  0.0100  0.030
58197  6.560  -22.28  0.00000  0.0100  0.035
58198  6.560  -22.32  0.00000  0.0100  0.035
58199  6.560  -22.35  0.00000  0.0100  0.030
58200  6.560  -22.38  0.00000  0.0100  0.030
58201  6.560  -22.41  0.00000  0.0100  0.030
58202  6.560  -22.44  0.00000  0.0100  0.035
58203  6.560  -22.48  0.00000  0.0100  0.035
58204  6.560  -22.51  0.00000  0.0100  0.030
58205  6.560  -22.54  0.00000  0.0100  0.030
58206  6.560  -22.57  0.00000  0.0100  0.035
58207  6.560  -22.61  0.00000  0.0100  0.035
58208  6.560  -22.64  0.00000  0.0100  0.030
58209  6.560  -22.67  0.00000  0.0100  0.030
58210  6.560  -22.70  0.00000  0.0100  0.030
58211  6.560  -22.73  0.00000  0.0100  0.035
58212  6.560  -22.77  0.00000  0.0100  0.035
58213  6.560  -22.80  0.00000  0.0100  0.030
58214  6.560  -22.83  0.00000  0.0100  0.030
58215  6.560  -22.86  0.00000  0.0100  0.030
58216  6.560  -22.89  0.00000  0.0100  0.035
58217  6.560  -22.93  0.00000  0.0100  0.035
58218  6.560  -22.96  0.00000  0.0100  0.030
58219  6.560  -22.99  0.00000  0.0100  0.030
58220  6.560  -23.02  0.00000  0.0100  0.030
58221  6.560  -23.05  0.00000  0.0100  0.035
58222  6.560  -23.09  0.00000  0.0100  0.035
58223  6.560  -23.12  0.00000  0.0100  0.030
58224  6.560  -23.15  0.00000  0.0100  0.030
58225  6.560  -23.18  0.00000  0.0100  0.030
58226  6.560  -23.21  0.00000  0.0100  0.035
58227  6.560  -23.25  0.00000  0.0100  0.035
58228  6.560  -23.28  0.00000  0.0100  0.030
58229  6.560  -23.31  0.00000  0.0100  0.030
58230  6.560  -23.34  0.00000  0.0100  0.030
58231  6.560  -23.37  0.00000  0.0100  0.035
58232  6.560  -23.41  0.00000  0.0100  0.035
58233  6.560  -23.44  0.00000  0.0100  0.030
58234  6.560  -23.47  0.00000  0.0100  0.030
58235  6.560  -23.50  0.00000  0.0100  0.035
58236  6.560  -23.54  0.00000  0.0100  0.035
58237  6.560  -23.57  0.00000  0.0100  0.030
58238  6.560  -23.60  0.00000  0.0100  0.030
58239  6.560  -23.63  0.00000  0.0100  0.030
58240  6.560  -23.66  0.00000  0.0100  0.035
58241  6.560  -23.70  0.00000  0.0100  0.035
58242  6.560  -23.73  0.00000  0.0100  0.030
58243  6.560  -23.76  0.00000  0.0100  0.030
58244  6.560  -23.79  0.00000  0.0100  0.030
58245  6.560  -23.82  0.00000  0.0100  0.035
58246  6.560  -23.86  0.00000  0.0100  0.035
58247  6.560  -23.89  0.00000  0.0100  0.030
58248  6.560  -23.92  0.00000  0.0100  0.030
58249  6.560  -23.95  0.00000  0.0100  0.030
58250  6.560  -23.98  0.00000  0.0100  0.035
58251  6.560  -24.02  0.00000  0.0100  0.035
58252  6.560  -24.05  0.00000  0.0100  0.030
58253  6.560  -24.08  0.00000  0.0100  0.030
58254  6.560  -24.11  0.00000  0.0100  0.030
58255  6.560  -24.14  0.00000  0.0100  0.035
58256  6.560  -24.18  0.00000  0.0100  0.035
58257  6.560  -24.21  0.00000  0.0100  0.030
58258  6.560  -24.24  0.00000  0.0100  0.030
58259  6.560  -24.27  0.00000  0.0100  0.030
58260  6.560  -24.30  0.00000  0.0100  0.035
58261  6.560  -24.34  0.00000  0.0100  0.035
58262  6.560  -24.37  0.00000  0.0100  0.030
58263  6.560  -24.40  0.00000  0.0100  0.030
58264  6.560  -24.43  0.00000  0.0100  0.030
58265  6.560  -24.46  0.00000  0.0100  0.035
58266  6.560  -24.50  0.00000  0.0100  0.035
58267  6.560  -24.53  0.00000  0.0100  0.030
58268  6.560  -24.56  0.00000  0.0100  0.030
58269  6.560  -24.59  0.00000  0.0100  0.035
58270  6.560  -24.63  0.00000  0.0100  0.035
58271  6.560  -24.66  0.00000  0.0100  0.030
58272  6.560  -24.69  0.00000  0.0100  0.030
58273  6.560  -24.72  0.00000  0.0100  0.030
58274  6.560  -24.75  0.00000  0.0100  0.035
58275  6.560  -24.79  0.00000  0.0100  0.035
58276  6.560  -24.82  0.00000  0.0100  0.030
58277  6.560  -24.85  0.00000  0.0100  0.030
58278  6.560  -24.88  0.00000  0.0100  0.030
58279  6.560  -24.91  0.00000  0.0100  0.035
58280  6.560  -24.95  0.00000  0.0100  0.035
58281  6.560  -24.98  0.00000  0.0100  0.030
58282  6.560  -25.01  0.00000  0.0100  0.030
58283  6.560  -25.04  0.00000  0.0100  0.030
58284  6.560  -25.07  0.00000  0.0100  0.035
58285  6.560  -25.11  0.00000  0.0100  0.035
58286  6.560  -25.14  0.00000  0.0100  0.030
58287  6.560  -25.17  0.00000  0.0100  0.030
58288  6.560  -25.20  0.00000  0.0100  0.030
58289  6.560  -25.23  0.00000  0.0100  0.035
58290  6.560  -25.27  0.00000  0.0100  0.035
58291  6.560  -25.30  0.00000  0.0100  0.030
58292  6.560  -25.33  0.00000  0.0100  0.030
58293  6.560  -25.36  0.00000  0.0100  0.030
58294  6.560  -25.39  0.00000  0.0100  0.035
58295  6.560  -25.43  0.00000  0.0100  0.035
58296  6.560  -25.46  0.00000  0.0100  0.030
58297  6.560  -25.49  0.00000  0.0100  0.030
58298  6.560  -25.52  0.00000  0.0100  0.035
58299  6.560  -25.56  0.00000  0.0100  0.035
58300  6.560  -25.59  0.00000  0.0100  0.030
58301  6.560  -25.62  0.00000  0.0100  0.030
58302  6.560  -25.65  0.00000  0.0100  0.030
58303  6.560  -25.68  0.00000  0.0100  0.035
58304  6.560  -25.72  0.00000  0.0100  0.035
58305  6.560  -25.75  0.00000  0.0100  0.030
58306  6.560  -25.78  0.00000  0.0100  0.030
58307  6.560  -25.81  0.00000  0.0100  0.030
58308  6.560  -25.84  0.00000  0.0100  0.035
58309  6.560  -25.88  0.00000  0.0100  0.035
58310  6.560  -25.91  0.00000  0.0100  0.030
58311  6.560  -25.94  0.00000  0.0100  0.030
58312  6.560  -25.97  0.00000  0.0100  0.030
58313  6.560  -26.00  0.00000  0.0100  0.035
58314  6.560  -26.04  0.00000  0.0100  0.035
58315  6.560  -26.07  0.00000  0.0100  0.030
58316  6.560  -26.10  0.00000  0.0100  0.030
58317  6.560  -26.13  0.00000  0.0100  0.030
58318  6.560  -26.16  0.00000  0.0100  0.035
58319  6.560  -26.20  0.00000  0.0100  0.035
58320  6.560  -26.23  0.00000  0.0100  0.030
58321  6.560  -26.26  0.00000  0.0100  0.030
58322  6.560  -26.29  0.00000  0.0100  0.030
58323  6.560  -26.32  0.00000  0.0100  0.035
58324  6.560  -26.36  0.00000  0.0100  0.035
58325  6.560  -26.39  0.00000  0.0100  0.030
58326  6.560  -26.42  0.00000  0.0100  0.030
58327  6.560  -26.45  0.00000  0.0100  0.030
58328  6.560  -26.48  0.00000  0.0100  0.035
58329  6.560  -26.52  0.00000  0.0100  0.035
58330  6.560  -26.55  0.00000  0.0100  0.030
58331  6.560  -26.58  0.00000  0.0100  0.030
58332  6.560  -26.61  0.00000  0.0100  0.035
58333  6.560  -26.65  0.00000  0.0100  0.035
58334  6.560  -26.68  0.00000  0.0100  0.030
58335  6.560  -26.71  0.00000  0.0100  0.030
58336  6.560  -26.74  0.00000  0.0100  0.030
58337  6.560  -26.77  0.00000  0.0100  0.035
58338  6.560  -26.81  0.00000  0.0100  0.035
58339  6.560  -26.84  0.00000  0.0100  0.030
58340  6.560  -26.87  0.00000  0.0100  0.030
58341  6.560  -26.90  0.00000  0.0100  0.030
58342  6.560  -26.93  0.00000  0.0100  0.035
58343  6.560  -26.97  0.00000  0.0100  0.035
58344  6.560  -27.00  0.00000  0.0100  0.030
58345  6.560  -27.03  0.00000  0.0100  0.030
58346  6.560  -27.06  0.00000  0.0100  0.030
58347  6.560  -27.09  0.00000  0.0100  0.035
58348  6.560  -27.13  0.00000  0.0100  0.035
58349  6.560  -27.16  0.00000  0.0100  0.030
58350  6.560  -27.19  0.00000  0.0100  0.030
58351  6.560  -27.22  0.00000  0.0100  0.030
58352  6.560  -27.25  0.00000  0.0100  0.035
58353  6.560  -27.29  0.00000  0.0100  0.035
58354  6.560  -27.32  0.00000  0.0100  0.030
58355  6.560  -27.35  0.00000  0.0100  0.030
58356  6.560  -27.38  0.00000  0.0100  0.030
58357  6.560  -27.41  0.00000  0.0100  0.035
58358  6.560  -27.45  0.00000  0.0100  0.035
58359  6.560  -27.48  0.00000  0.0100  0.030
58360  6.560  -27.51  0.00000  0.0100  0.030
58361  6.560  -27.54  0.00000  0.0100  0.035
58362  6.560  -27.58  0.00000  0.0100  0.035
58363  6.560  -27.61  0.00000  0.0100  0.030
58364  6.560  -27.64  0.00000  0.0100  0.030
58365  6.560  -27.67  0.00000  0.0100  0.030
58366  6.560  -27.70  0.00000  0.0100  0.035
58367  6.560  -27.74  0.00000  0.0100  0.035
58368  6.560  -27.77  0.00000  0.0100  0.030
58369  6.560  -27.80  0.00000  0.0100  0.030
58370  6.560  -27.83  0.00000  0.0100  0.030
58371  6.560  -27.86  0.00000  0.0100  0.035
58372  6.560  -27.90  0.00000  0.0100  0.035
58373  6.560  -27.93  0.00000  0.0100  0.030
58374  6.560  -27.96  0.00000  0.0100  0.030
58375  6.560  -27.99  0.00000  0.0100  0.030
58376  6.560  -28.02  0.00000  0.0100  0.035
58377  6.560  -28.06  0.00000  0.0100  0.035
58378  6.560  -28.09  0.00000  0.0100  0.030
58379  6.560  -28.12  0.00000  0.0100  0.030
58380  6.560  -28.15  0.00000  0.0100  0.030
58381  6.560  -28.18  0.00000  0.0100  0.035
58382  6.560  -28.22  0.00000  0.0100  0.035
58383  6.560  -28.25  0.00000  0.0100  0.030
58384  6.560  -28.28  0.00000  0.0100  0.030
58385  6.560  -28.31  0.00000  0.0100  0.030
58386  6.560  -28.34  0.00000  0.0100  0.035
58387  6.560  -28.38  0.00000  0.0100  0.035
58388  6.560  -28.41  0.00000  0.0100  0.030
58389  6.560  -28.44  0.00000  0.0100  0.030
58390  6.560  -28.47  0.00000  0.0100  0.035
58391  6.560  -28.51  0.00000  0.0100  0.035
58392  6.560  -28.54  0.00000  0.0100  0.030
58393  6.560  -28.57  0.00000  0.0100  0.030
58394  6.560  -28.60  0.00000  0.0100  0.030
58395  6.560  -28.63  0.00000  0.0100  0.035
58396  6.560  -28.67  0.00000  0.0100  0.035
58397  6.560  -28.70  0.00000  0.0100  0.030
58398  6.560  -28.73  0.00000  0.0100  0.030
58399  6.560  -28.76  0.00000  0.0100  0.030
58400  6.560  -28.79  0.00000  0.0100  0.035
58401  6.560  -28.83  0.00000  0.0100  0.035
58402  6.560  -28.86  0.00000  0.0100  0.030
58403  6.560  -28.89  0.00000  0.0100  0.030
58404  6.560  -28.92  0.00000  0.0100  0.030
58405  6.560  -28.95  0.00000  0.0100  0.035
58406  6.560  -28.99  0.00000  0.0100  0.035
58407  6.560  -29.02  0.00000  0.0100  0.030
58408  6.560  -29.05  0.00000  0.0100  0.030
58409  6.560  -29.08  0.00000  0.0100  0.030
58410  6.560  -29.11  0.00000  0.0100  0.035
58411  6.560  -29.15  0.00000  0.0100  0.035
58412  6.560  -29.18  0.00000  0.0100  0.030
58413  6.560  -29.21  0.00000  0.0100  0.030
58414  6.560  -29.24  0.00000  0.0100  0.030
58415  6.560  -29.27  0.00000  0.0100  0.035
58416  6.560  -29.31  0.00000  0.0100  0.035
58417  6.560  -29.34  0.00000  0.0100  0.030
58418  6.560  -29.37  0.00000  0.0100  0.030
58419  6.560  -29.40  0.00000  0.0100  0.030
58420  6.560  -29.43  0.00000  0.0100  0.035
58421  6.560  -29.47  0.00000  0.0100  0.035
58422  6.560  -29.50  0.00000  0.0100  0.030
58423  6.560  -29.53  0.00000  0.0100  0.030
58424  6.560  -29.56  0.00000  0.0100  0.035
58425  6.560  -29.60  0.00000  0.0100  0.035
58426  6.560  -29.63  0.00000  0.0100  0.030
58427  6.560  -29.66  0.00000  0.0100  0.030
58428  6.560  -29.69  0.00000  0.0100  0.030
58429  6.560  -29.72  0.00000  0.0100  0.035
58430  6.560  -29.76  0.00000  0.0100  0.035
58431  6.560  -29.79  0.00000  0.0100  0.030
58432  6.560  -29.82  0.00000  0.0100  0.030
58433  6.560  -29.85  0.00000  0.0100  0.030
58434  6.560  -29.88  0.00000  0.0100  0.035
58435  6.560  -29.92  0.00000  0.0100  0.035
58436  6.560  -29.95  0.00000  0.0100  0.030
58437  6.560  -29.98  0.00000  0.0100  0.030
58438  6.560  -30.01  0.00000  0.0100  0.030
58439  6.560  -30.04  0.00000  0.0100  0.035
58440  6.560  -30.08  0.00000  0.0100  0.035
58441  6.560  -30.11  0.00000  0.0100  0.030
58442  6.560  -30.14  0.00000  0.0100  0.030
58443  6.560  -30.17  0.00000  0.0100  0.030
58444  6.560  -30.20  0.00000  0.0100  0.035
58445  6.560  -30.24  0.00000  0.0100  0.035
58446  6.560  -30.27  0.00000  0.0100  0.030
58447  6.560  -30.30  0.00000  0.0100  0.030
58448  6.560  -30.33  0.00000  0.0100  0.030
58449  6.560  -30.36  0.00000  0.0100  0.035
58450  6.560  -30.40  0.00000  0.0100  0.035
58451  6.560  -30.43  0.00000  0.0100  0.030
58452  6.560  -30.46  0.00000  0.0100  0.030
58453  6.560  -30.49  0.00000  0.0100  0.035
58454  6.560  -30.53  0.00000  0.0100  0.035
58455  6.560  -30.56  0.00000  0.0100  0.030
58456  6.560  -30.59  0.00000  0.0100  0.030
58457  6.560  -30.62  0.00000  0.0100  0.030
58458  6.560  -30.65  0.00000  0.0100  0.035
58459  6.560  -30.69  0.00000  0.0100  0.035
58460  6.560  -30.72  0.00000  0.0100  0.030
58461  6.560  -30.75  0.00000  0.0100  0.030
58462  6.560  -30.78  0.00000  0.0100  0.030
58463  6.560  -30.81  0.00000  0.0100  0.035
58464  6.560  -30.85  0.00000  0.0100  0.035
58465  6.560  -30.88  0.00000  0.0100  0.030
58466  6.560  -30.91  0.00000  0.0100  0.030
58467  6.560  -30.94  0.00000  0.0100  0.030
58468  6.560  -30.97  0.00000  0.0100  0.035
58469  6.560  -31.01  0.00000  0.0100  0.035
58470  6.560  -31.04  0.00000  0.0100  0.030
58471  6.560  -31.07  0.00000  0.0100  0.030
58472  6.560  -31.10  0.00000  0.0100  0.030
58473  6.560  -31.13  0.00000  0.0100  0.035
58474  6.560  -31.17  0.00000  0.0100  0.035
58475  6.560  -31.20  0.00000  0.0100  0.030
58476  6.560  -31.23  0.00000  0.0100  0.030
58477  6.560  -31.26  0.00000  0.0100  0.030
58478  6.560  -31.29  0.00000  0.0100  0.035
58479  6.560  -31.33  0.00000  0.0100  0.035
58480  6.560  -31.36  0.00000  0.0100  0.030
58481  6.560  -31.39  0.00000  0.0100  0.030
58482  6.560  -31.42  0.00000  0.0100  0.030
58483  6.560  -31.45  0.00000  0.0100  0.035
58484  6.560  -31.49  0.00000  0.0100  0.035
58485  6.560  -31.52  0.00000  0.0100  0.030
58486  6.560  -31.55  0.00000  0.0100  0.030
58487  6.560  -31.58  0.00000  0.0100  0.035
58488  6.560  -31.62  0.00000  0.0100  0.035
58489  6.560  -31.65  0.00000  0.0100  0.030
58490  6.560  -31.68  0.00000  0.0100  0.030
58491  6.560  -31.71  0.00000  0.0100  0.030
58492  6.560  -31.74  0.00000  0.0100  0.035
58493  6.560  -31.78  0.00000  0.0100  0.035
58494  6.560  -31.81  0.00000  0.0100  0.030
58495  6.560  -31.84  0.00000  0.0100  0.030
58496  6.560  -31.87  0.00000  0.0100  0.030
58497  6.560  -31.90  0.00000  0.0100  0.035
58498  6.560  -31.94  0.00000  0.0100  0.035
58499  6.560  -31.97  0.00000  0.0100  0.030
58500  6.560  -32.00  0.00000  0.0100  8.015
58501  6.560  -16.00  0.00000  0.0100  8.015
58502  6.560  -16.03  0.00000  0.0100  0.030
58503  6.560  -16.06  0.00000  0.0100  0.035
58504  6.560  -16.10  0.00000  0.0100  0.035
58505  6.560  -16.13  0.00000  0.0100  0.030
58506  6.560  -16.16  0.00000  0.0100  0.030
58507  6.560  -16.19  0.00000  0.0100  0.030
58508  6.560  -16.22  0.00000  0.0100  0.035
58509  6.560  -16.26  0.00000  0.0100  0.035
58510  6.560  -16.29  0.00000  0.0100  0.030
58511  6.560  -16.32  0.00000  0.0100  0.030
58512  6.560  -16.35  0.00000  0.0100  0.030
58513  6.560  -16.38  0.00000  0.0100  0.035
58514  6.560  -16.42  0.00000  0.0100  0.035
58515  6.560  -16.45  0.00000  0.0100  0.030
58516  6.560  -16.48  0.00000  0.0100  0.030
58517  6.560  -16.51  0.00000  0.0100  0.035
58518  6.560  -16.55  0.00000  0.0100  0.035
58519  6.560  -16.58  0.00000  0.0100  0.030
58520  6.560  -16.61  0.00000  0.0100  0.030
58521  6.560  -16.64  0.00000  0.0100  0.030
58522  6.560  -16.67  0.00000  0.0100  0.035
58523  6.560  -16.71  0.00000  0.0100  0.035
58524  6.560  -16.74  0.00000  0.0100  0.030
58525  6.560  -16.77  0.00000  0.0100  0.030
58526  6.560  -16.80  0.00000  0.0100  0.030
58527  6.560  -16.83  0.00000  0.0100  0.035
58528  6.560  -16.87  0.00000  0.0100  0.035
58529  6.560  -16.90  0.00000  0.0100  0.030
58530  6.560  -16.93  0.00000  0.0100  0.030
58531  6.560  -16.96  0.00000  0.0100  0.030
58532  6.560  -16.99  0.00000  0.0100  0.035
58533  6.560  -17.03  0.00000  0.0100  0.035
58534  6.560  -17.06  0.00000  0.0100  0.030
58535  6.560  -17.09  0.00000  0.0100  0.030
58536  6.560  -17.12  0.00000  0.0100  0.030
58537  6.560  -17.15  0.00000  0.0100  0.035
58538  6.560  -17.19  0.00000  0.0100  0.035
58539  6.560  -17.22  0.00000  0.0100  0.030
58540  6.560  -17.25  0.00000  0.0100  0.030
58541  6.560  -17.28  0.00000  0.0100  0.030
58542  6.560  -17.31  0.00000  0.0100  0.035
58543  6.560  -17.35  0.00000  0.0100  0.035
58544  6.560  -17.38  0.00000  0.0100  0.030
58545  6.560  -17.41  0.00000  0.0100  0.030
58546  6.560  -17.44  0.00000  0.0100  0.030
58547  6.560  -17.47  0.00000  0.0100  0.035
58548  6.560  -17.51  0.00000  0.0100  0.035
58549  6.560  -17.54  0.00000  0.0100  0.030
58550  6.560  -17.57  0.00000  0.0100  0.030
58551  6.560  -17.60  0.00000  0.0100  0.035
58552  6.560  -17.64  0.00000  0.0100  0.035
58553  6.560  -17.67  0.00000  0.0100  0.030
58554  6.560  -17.70  0.00000  0.0100  0.030
58555  6.560  -17.73  0.00000  0.0100  0.030
58556  6.560  -17.76  0.00000  0.0100  0.035
58557  6.560  -17.80  0.00000  0.0100  0.035
58558  6.560  -17.83  0.00000  0.0100  0.030
58559  6.560  -17.86  0.00000  0.0100  0.030
58560  6.560  -17.89  0.00000  0.0100  0.030
58561  6.560  -17.92  0.00000  0.0100  0.035
58562  6.560  -17.96  0.00000  0.0100  0.035
58563  6.560  -17.99  0.00000  0.0100  0.030
58564  6.560  -18.02  0.00000  0.0100  0.030
58565  6.560  -18.05  0.00000  0.0100  0.030
58566  6.560  -18.08  0.00000  0.0100  0.035
58567  6.560  -18.12  0.00000  0.0100  0.035
58568  6.560  -18.15  0.00000  0.0100  0.030
58569  6.560  -18.18  0.00000  0.0100  0.030
58570  6.560  -18.21  0.00000  0.0100  0.030
58571  6.560  -18.24  0.00000  0.0100  0.035
58572  6.560  -18.28  0.00000  0.0100  0.035
58573  6.560  -18.31  0.00000  0.0100  0.030
58574  6.560  -18.34  0.00000  0.0100  0.030
58575  6.560  -18.37  0.00000  0.0100  0.030
58576  6.560  -18.40  0.00000  0.0100  0.035
58577  6.560  -18.44  0.00000  0.0100  0.035
58578  6.560  -18.47  0.00000  0.0100  0.030
58579  6.560  -18.50  0.00000  0.0100  0.030
58580  6.560  -18.53  0.00000  0.0100  0.035
58581  6.560  -18.57  0.00000  0.0100  0.035
58582  6.560  -18.60  0.00000  0.0100  0.030
58583  6.560  -18.63  0.00000  0.0100  0.030
58584  6.560  -18.66  0.00000  0.0100  0.030
58585  6.560  -18.69  0.00000  0.0100  0.035
58586  6.560  -18.73  0.00000  0.0100  0.035
58587  6.560  -18.76  0.00000  0.0100  0.030
58588  6.560  -18.79  0.00000  0.0100  0.030
58589  6.560  -18.82  0.00000  0.0100  0.030
58590  6.560  -18.85  0.00000  0.0100  0.035
58591  6.560  -18.89  0.00000  0.0100  0.035
58592  6.560  -18.92  0.00000  0.0100  0.030
58593  6.560  -18.95  0.00000  0.0100  0.030
58594  6.560  -18.98  0.00000  0.0100  0.030
58595  6.560  -19.01  0.00000  0.0100  0.035
58596  6.560  -19.05  0.00000  0.0100  0.035
58597  6.560  -19.08  0.00000  0.0100  0.030
58598  6.560  -19.11  0.00000  0.0100  0.030
58599  6.560  -19.14  0.00000  0.0100  0.030
58600  6.560  -19.17  0.00000  0.0100  0.035
58601  6.560  -19.21  0.00000  0.0100  0.035
58602  6.560  -19.24  0.00000  0.0100  0.030
58603  6.560  -19.27  0.00000  0.0100  0.030
58604  6.560  -19.30  0.00000  0.0100  0.030
58605  6.560  -19.33  0.00000  0.0100  0.035
58606  6.560  -19.37  0.00000  0.0100  0.035
58607  6.560  -19.40  0.00000  0.0100  0.030
58608  6.560  -19.43  0.00000  0.0100  0.030
58609  6.560  -19.46  0.00000  0.0100  0.030
58610  6.560  -19.49  0.00000  0.0100  0.035
58611  6.560  -19.53  0.00000  0.0100  0.035
58612  6.560  -19.56  0.00000  0.0100  0.030
58613  6.560  -19.59  0.00000  0.0100  0.030
58614  6.560  -19.62  0.00000  0.0100  0.035
58615  6.560  -19.66  0.00000  0.0100  0.035
58616  6.560  -19.69  0.00000  0.0100  0.030
58617  6.560  -19.72  0.00000  0.0100  0.030
58618  6.560  -19.75  0.00000  0.0100  0.030
58619  6.560  -19.78  0.00000  0.0100  0.035
58620  6.560  -19.82  0.00000  0.0100  0.035
58621  6.560  -19.85  0.00000  0.0100  0.030
58622  6.560  -19.88  0.00000  0.0100  0.030
58623  6.560  -19.91  0.00000  0.0100  0.030
58624  6.560  -19.94  0.00000  0.0100  0.035
58625  6.560  -19.98  0.00000  0.0100  0.035
58626  6.560  -20.01  0.00000  0.0100  0.030
58627  6.560  -20.04  0.00000  0.0100  0.030
58628  6.560  -20.07  0.00000  0.0100  0.030
58629  6.560  -20.10  0.00000  0.0100  0.035
58630  6.560  -20.14  0.00000  0.0100  0.035
58631  6.560  -20.17  0.00000  0.0100  0.030
58632  6.560  -20.20  0.00000  0.0100  0.030
58633  6.560  -20.23  0.00000  0.0100  0.030
58634  6.560  -20.26  0.00000  0.0100  0.035
58635  6.560  -20.30  0.00000  0.0100  0.035
58636  6.560  -20.33  0.00000  0.0100  0.030
58637  6.560  -20.36  0.00000  0.0100  0.030
58638  6.560  -20.39  0.00000  0.0100  0.030
58639  6.560  -20.42  0.00000  0.0100  0.035
58640  6.560  -20.46  0.00000  0.0100  0.035
58641  6.560  -20.49  0.00000  0.0100  0.030
58642  6.560  -20.52  0.00000  0.0100  0.030
58643  6.560  -20.55  0.00000  0.0100  0.035
58644  6.560  -20.59  0.00000  0.0100  0.035
58645  6.560  -20.62  0.00000  0.0100  0.030
58646  6.560  -20.65  0.00000  0.0100  0.030
